"Time","D20"
-36.19,-0.0988662857811118
-36.18,-0.0988323792546234
-36.17,-0.098798472728135
-36.16,-0.0987645662016466
-36.15,-0.0987306607562436
-36.14,-0.0986967807556352
-36.13,-0.0986629007550268
-36.12,-0.0986290207544184
-36.11,-0.09859514075381
-36.1,-0.0985612607532016
-36.09,-0.0985273807525932
-36.08,-0.0984935007519848
-36.07,-0.0984596207513763
-36.06,-0.0984257407507679
-36.05,-0.0983918607501595
-36.04,-0.0983579807495511
-36.03,-0.0983241244402276
-36.02,-0.0982902707237125
-36.01,-0.0982564170071974
-36,-0.0982225632906822
-35.99,-0.098188709574167
-35.98,-0.0981548558576519
-35.97,-0.0981210021411367
-35.96,-0.0980871484246216
-35.95,-0.0980532947081064
-35.94,-0.0980194409915913
-35.93,-0.0979855872750761
-35.92,-0.0979517534019806
-35.91,-0.0979179257283026
-35.9,-0.0978840980546246
-35.89,-0.0978502703809466
-35.88,-0.0978164427072686
-35.87,-0.0977826150335907
-35.86,-0.0977487873599127
-35.85,-0.0977149596862347
-35.84,-0.0976811320125567
-35.83,-0.0976473043388787
-35.82,-0.0976134766652008
-35.81,-0.0975796650546671
-35.8,-0.0975458631830957
-35.79,-0.0975120613115244
-35.78,-0.0974782594399531
-35.77,-0.0974444575683817
-35.76,-0.0974106556968104
-35.75,-0.0973768538252391
-35.74,-0.0973430519536677
-35.73,-0.0973092500820964
-35.72,-0.097275448210525
-35.71,-0.0972416463389537
-35.7,-0.0972078568176192
-35.69,-0.0971740805079443
-35.68,-0.0971403041982695
-35.67,-0.0971065278885947
-35.66,-0.0970727515789199
-35.65,-0.0970389752692451
-35.64,-0.0970051989595702
-35.63,-0.0969714226498954
-35.62,-0.0969376463402206
-35.61,-0.0969038700305458
-35.6,-0.096870093720871
-35.59,-0.0968363261156739
-35.58,-0.0968025751282008
-35.57,-0.0967688241407277
-35.56,-0.0967350731532546
-35.55,-0.0967013221657815
-35.54,-0.0966675711783084
-35.53,-0.0966338201908353
-35.52,-0.0966000692033622
-35.51,-0.0965663182158892
-35.5,-0.096532567228416
-35.49,-0.096498816240943
-35.48,-0.0964650703791203
-35.47,-0.0964313444746644
-35.46,-0.0963976185702085
-35.45,-0.0963638926657526
-35.44,-0.0963301667612966
-35.43,-0.0962964408568407
-35.42,-0.0962627149523848
-35.41,-0.0962289890479289
-35.4,-0.096195263143473
-35.39,-0.0961615372390171
-35.38,-0.0961278113345612
-35.37,-0.0960940870436466
-35.36,-0.0960603859835285
-35.35,-0.0960266849234103
-35.34,-0.0959929838632922
-35.33,-0.0959592828031741
-35.32,-0.095925581743056
-35.31,-0.0958918806829379
-35.3,-0.0958581796228198
-35.29,-0.0958244785627017
-35.28,-0.0957907775025836
-35.27,-0.0957570764424654
-35.26,-0.0957233753823473
-35.25,-0.0956896970963272
-35.24,-0.0956560206423677
-35.23,-0.0956223441884081
-35.22,-0.0955886677344485
-35.21,-0.095554991280489
-35.2,-0.0955213148265294
-35.19,-0.0954876383725698
-35.18,-0.0954539619186103
-35.17,-0.0954202854646508
-35.16,-0.0953866090106912
-35.15,-0.0953529325567316
-35.14,-0.0953192752598832
-35.13,-0.0952856231743981
-35.12,-0.0952519710889129
-35.11,-0.0952183190034278
-35.1,-0.0951846669179426
-35.09,-0.0951510148324575
-35.08,-0.0951173627469723
-35.07,-0.0950837106614872
-35.06,-0.095050058576002
-35.05,-0.0950164064905168
-35.04,-0.0949827544050317
-35.03,-0.0949491179262548
-35.02,-0.09491548997205
-35.01,-0.0948818620178452
-35,-0.0948482340636404
-34.99,-0.0948146061094356
-34.98,-0.0947809781552308
-34.97,-0.094747350201026
-34.96,-0.0947137222468212
-34.95,-0.0946800942926164
-34.94,-0.0946464663384116
-34.93,-0.0946128383842068
-34.92,-0.0945792225526838
-34.91,-0.0945456184930504
-34.9,-0.094512014433417
-34.89,-0.0944784103737836
-34.88,-0.0944448063141501
-34.87,-0.0944112022545167
-34.86,-0.0943775981948833
-34.85,-0.0943439941352499
-34.84,-0.0943103900756165
-34.83,-0.094276786015983
-34.82,-0.0942431819563496
-34.81,-0.0942095866015434
-34.8,-0.0941760062002524
-34.79,-0.0941424257989615
-34.78,-0.0941088453976706
-34.77,-0.0940752649963797
-34.76,-0.0940416845950888
-34.75,-0.0940081041937979
-34.74,-0.093974523792507
-34.73,-0.0939409433912161
-34.72,-0.0939073629899252
-34.71,-0.0938737825886343
-34.7,-0.0938402075402858
-34.69,-0.0938066505615837
-34.68,-0.0937730935828816
-34.67,-0.0937395366041794
-34.66,-0.0937059796254773
-34.65,-0.0936724226467752
-34.64,-0.0936388656680731
-34.63,-0.093605308689371
-34.62,-0.0935717517106689
-34.61,-0.0935381947319667
-34.6,-0.0935046377532646
-34.59,-0.0934710828413908
-34.58,-0.093437549049994
-34.57,-0.0934040152585971
-34.56,-0.0933704814672003
-34.55,-0.0933369476758034
-34.54,-0.0933034138844065
-34.53,-0.0932698800930097
-34.52,-0.0932363463016129
-34.51,-0.093202812510216
-34.5,-0.0931692787188191
-34.49,-0.0931357449274223
-34.48,-0.0931022111360254
-34.47,-0.0930686991434042
-34.46,-0.0930351883044943
-34.45,-0.0930016774655845
-34.44,-0.0929681666266746
-34.43,-0.0929346557877647
-34.42,-0.0929011449488549
-34.41,-0.092867634109945
-34.4,-0.0928341232710352
-34.39,-0.0928006124321253
-34.38,-0.0927671015932154
-34.37,-0.0927335907543056
-34.36,-0.0927000983246543
-34.35,-0.0926666102038735
-34.34,-0.0926331220830927
-34.33,-0.0925996339623119
-34.32,-0.0925661458415311
-34.31,-0.0925326577207504
-34.3,-0.0924991695999696
-34.29,-0.0924656814791888
-34.28,-0.092432193358408
-34.27,-0.0923987052376272
-34.26,-0.0923652171168464
-34.25,-0.0923317440814524
-34.24,-0.0922982784448982
-34.23,-0.092264812808344
-34.22,-0.0922313471717898
-34.21,-0.0921978815352356
-34.2,-0.0921644158986814
-34.19,-0.0921309502621271
-34.18,-0.0920974846255729
-34.17,-0.0920640189890187
-34.16,-0.0920305533524645
-34.15,-0.0919970877159103
-34.14,-0.0919636339063233
-34.13,-0.0919301905205437
-34.12,-0.0918967471347642
-34.11,-0.0918633037489846
-34.1,-0.091829860363205
-34.09,-0.0917964169774254
-34.08,-0.0917629735916459
-34.07,-0.0917295302058663
-34.06,-0.0916960868200867
-34.05,-0.0916626434343071
-34.04,-0.0916292000485276
-34.03,-0.0915957652965574
-34.02,-0.0915623439285462
-34.01,-0.0915289225605351
-34,-0.0914955011925239
-33.99,-0.0914620798245127
-33.98,-0.0914286584565015
-33.97,-0.0913952370884903
-33.96,-0.0913618157204791
-33.95,-0.091328394352468
-33.94,-0.0912949729844567
-33.93,-0.0912615516164456
-33.92,-0.0912281357541602
-33.91,-0.091194736171352
-33.9,-0.0911613365885438
-33.89,-0.0911279370057355
-33.88,-0.0910945374229273
-33.87,-0.091061137840119
-33.86,-0.0910277382573108
-33.85,-0.0909943386745026
-33.84,-0.0909609390916944
-33.83,-0.0909275395088861
-33.82,-0.0908941399260779
-33.81,-0.0908607427858012
-33.8,-0.0908273647560664
-33.79,-0.0907939867263317
-33.78,-0.090760608696597
-33.77,-0.0907272306668622
-33.76,-0.0906938526371275
-33.75,-0.0906604746073928
-33.74,-0.090627096577658
-33.73,-0.0905937185479233
-33.72,-0.0905603405181885
-33.71,-0.0905269624884538
-33.7,-0.0904935844587191
-33.69,-0.0904602271944039
-33.68,-0.0904268704860443
-33.67,-0.0903935137776848
-33.66,-0.0903601570693253
-33.65,-0.0903268003609657
-33.64,-0.0902934436526062
-33.63,-0.0902600869442466
-33.62,-0.0902267302358871
-33.61,-0.0901933735275276
-33.6,-0.090160016819168
-33.59,-0.0901266601108085
-33.58,-0.0900933210026369
-33.57,-0.0900599853843806
-33.56,-0.0900266497661243
-33.55,-0.089993314147868
-33.54,-0.0899599785296117
-33.53,-0.0899266429113554
-33.52,-0.0898933072930991
-33.51,-0.0898599716748428
-33.5,-0.0898266360565864
-33.49,-0.0897933004383301
-33.48,-0.0897599648200738
-33.47,-0.0897266437015462
-33.46,-0.0896933289425427
-33.45,-0.0896600141835392
-33.44,-0.0896266994245357
-33.43,-0.0895933846655322
-33.42,-0.0895600699065287
-33.41,-0.0895267551475252
-33.4,-0.0894934403885217
-33.39,-0.0894601256295182
-33.38,-0.0894268108705147
-33.37,-0.0893934961115112
-33.36,-0.0893601928163704
-33.35,-0.089326898686186
-33.34,-0.0892936045560017
-33.33,-0.0892603104258173
-33.32,-0.0892270162956329
-33.31,-0.0891937221654485
-33.3,-0.0891604280352641
-33.29,-0.0891271339050798
-33.28,-0.0890938397748954
-33.27,-0.089060545644711
-33.26,-0.0890272515145267
-33.25,-0.0889939658767562
-33.24,-0.0889606921453693
-33.23,-0.0889274184139823
-33.22,-0.0888941446825954
-33.21,-0.0888608709512084
-33.2,-0.0888275972198215
-33.19,-0.0887943234884345
-33.18,-0.0887610497570476
-33.17,-0.0887277760256607
-33.16,-0.0886945022942737
-33.15,-0.0886612285628868
-33.14,-0.0886279604167084
-33.13,-0.0885947068545044
-33.12,-0.0885614532923004
-33.11,-0.0885281997300964
-33.1,-0.0884949461678925
-33.09,-0.0884616926056885
-33.08,-0.0884284390434845
-33.07,-0.0883951854812805
-33.06,-0.0883619319190766
-33.05,-0.0883286783568726
-33.04,-0.0882954247946686
-33.03,-0.0882621739745403
-33.02,-0.0882289403523073
-33.01,-0.0881957067300743
-33,-0.0881624731078413
-32.99,-0.0881292394856083
-32.98,-0.0880960058633753
-32.97,-0.0880627722411423
-32.96,-0.0880295386189093
-32.95,-0.0879963049966763
-32.94,-0.0879630713744433
-32.93,-0.0879298377522103
-32.92,-0.0878966041299773
-32.91,-0.087863390181748
-32.9,-0.0878301762706717
-32.89,-0.0877969623595954
-32.88,-0.0877637484485192
-32.87,-0.0877305345374429
-32.86,-0.0876973206263666
-32.85,-0.0876641067152904
-32.84,-0.0876308928042141
-32.83,-0.0875976788931378
-32.82,-0.0875644649820616
-32.81,-0.0875312510709853
-32.8,-0.0874980538900013
-32.79,-0.0874648594616606
-32.78,-0.0874316650333198
-32.77,-0.0873984706049791
-32.76,-0.0873652761766384
-32.75,-0.0873320817482976
-32.74,-0.0872988873199569
-32.73,-0.0872656928916161
-32.72,-0.0872324984632754
-32.71,-0.0871993040349346
-32.7,-0.0871661096065939
-32.69,-0.0871329290283979
-32.68,-0.0870997538547597
-32.67,-0.0870665786811216
-32.66,-0.0870334035074835
-32.65,-0.0870002283338454
-32.64,-0.0869670531602073
-32.63,-0.0869338779865692
-32.62,-0.0869007028129311
-32.61,-0.0868675276392929
-32.6,-0.0868343524656548
-32.59,-0.0868011772920167
-32.58,-0.0867680131523744
-32.57,-0.0867348570057897
-32.56,-0.0867017008592049
-32.55,-0.0866685447126202
-32.54,-0.0866353885660354
-32.53,-0.0866022324194507
-32.52,-0.086569076272866
-32.51,-0.0865359201262813
-32.5,-0.0865027639796965
-32.49,-0.0864696078331118
-32.48,-0.086436451686527
-32.47,-0.0864033038214254
-32.46,-0.0863701664746238
-32.45,-0.0863370291278221
-32.44,-0.0863038917810204
-32.43,-0.0862707544342188
-32.42,-0.0862376170874171
-32.41,-0.0862044797406155
-32.4,-0.0861713423938138
-32.39,-0.0861382050470121
-32.38,-0.0861050677002105
-32.37,-0.0860719303534088
-32.36,-0.0860387985990539
-32.35,-0.0860056798251393
-32.34,-0.0859725610512247
-32.33,-0.0859394422773101
-32.32,-0.0859063235033955
-32.31,-0.0858732047294809
-32.3,-0.0858400859555663
-32.29,-0.0858069671816517
-32.28,-0.0857738484077371
-32.27,-0.0857407296338225
-32.26,-0.0857076108599079
-32.25,-0.0856744950527227
-32.24,-0.0856413946251688
-32.23,-0.0856082941976149
-32.22,-0.0855751937700609
-32.21,-0.085542093342507
-32.2,-0.0855089929149531
-32.19,-0.0854758924873992
-32.18,-0.0854427920598453
-32.17,-0.0854096916322914
-32.16,-0.0853765912047375
-32.15,-0.0853434907771836
-32.14,-0.0853103907538059
-32.13,-0.0852773084464513
-32.12,-0.0852442261390967
-32.11,-0.0852111438317421
-32.1,-0.0851780615243875
-32.09,-0.0851449792170329
-32.08,-0.0851118969096783
-32.07,-0.0850788146023237
-32.06,-0.0850457322949691
-32.05,-0.0850126499876145
-32.04,-0.0849795676802599
-32.03,-0.0849464853729053
-32.02,-0.0849134188645844
-32.01,-0.0848803544516281
-32,-0.0848472900386718
-31.99,-0.0848142256257154
-31.98,-0.0847811612127591
-31.97,-0.0847480967998027
-31.96,-0.0847150323868464
-31.95,-0.0846819679738901
-31.94,-0.0846489035609338
-31.93,-0.0846158391479774
-31.92,-0.0845827747350211
-31.91,-0.0845497234589752
-31.9,-0.0845166767149718
-31.89,-0.0844836299709685
-31.88,-0.0844505832269652
-31.87,-0.0844175364829618
-31.86,-0.0843844897389585
-31.85,-0.0843514429949552
-31.84,-0.0843183962509519
-31.83,-0.0842853495069485
-31.82,-0.0842523027629452
-31.81,-0.0842192560189419
-31.8,-0.0841862198127924
-31.79,-0.0841531905126479
-31.78,-0.0841201612125035
-31.77,-0.084087131912359
-31.76,-0.0840541026122145
-31.75,-0.0840210733120701
-31.74,-0.0839880440119256
-31.73,-0.0839550147117811
-31.72,-0.0839219854116366
-31.71,-0.0838889561114922
-31.7,-0.0838559268113477
-31.69,-0.0838229055129185
-31.68,-0.0837898934318853
-31.67,-0.0837568813508521
-31.66,-0.083723869269819
-31.65,-0.0836908571887857
-31.64,-0.0836578451077525
-31.63,-0.0836248330267193
-31.62,-0.0835918209456861
-31.61,-0.0835588088646529
-31.6,-0.0835257967836197
-31.59,-0.0834927847025865
-31.58,-0.0834597781499015
-31.57,-0.083426783063574
-31.56,-0.0833937879772464
-31.55,-0.0833607928909188
-31.54,-0.0833277978045912
-31.53,-0.0832948027182636
-31.52,-0.0832618076319361
-31.51,-0.0832288125456085
-31.5,-0.0831958174592809
-31.49,-0.0831628223729533
-31.48,-0.0831298272866258
-31.47,-0.083096835317907
-31.46,-0.0830638570022168
-31.45,-0.0830308786865266
-31.44,-0.0829979003708364
-31.43,-0.0829649220551462
-31.42,-0.082931943739456
-31.41,-0.0828989654237658
-31.4,-0.0828659871080756
-31.39,-0.0828330087923854
-31.38,-0.0828000304766952
-31.37,-0.0827670521610051
-31.36,-0.0827340746146706
-31.35,-0.0827011128458824
-31.34,-0.0826681510770941
-31.33,-0.0826351893083059
-31.32,-0.0826022275395177
-31.31,-0.0825692657707295
-31.3,-0.0825363040019412
-31.29,-0.082503342233153
-31.28,-0.0824703804643648
-31.27,-0.0824374186955766
-31.26,-0.0824044569267883
-31.25,-0.0823714951580001
-31.24,-0.0823385481961569
-31.23,-0.0823056027508635
-31.22,-0.0822726573055701
-31.21,-0.0822397118602767
-31.2,-0.0822067664149834
-31.19,-0.08217382096969
-31.18,-0.0821408755243966
-31.17,-0.0821079300791032
-31.16,-0.0820749846338098
-31.15,-0.0820420391885164
-31.14,-0.082009093743223
-31.13,-0.0819761606580971
-31.12,-0.0819432313132151
-31.11,-0.0819103019683332
-31.1,-0.0818773726234512
-31.09,-0.0818444432785693
-31.08,-0.0818115139336873
-31.07,-0.0817785845888054
-31.06,-0.0817456552439234
-31.05,-0.0817127258990414
-31.04,-0.0816797965541595
-31.03,-0.0816468672092775
-31.02,-0.0816139478401823
-31.01,-0.0815810343729476
-31,-0.0815481209057129
-30.99,-0.0815152074384782
-30.98,-0.0814822939712435
-30.97,-0.0814493805040088
-30.96,-0.0814164670367741
-30.95,-0.0813835535695394
-30.94,-0.0813506401023047
-30.93,-0.08131772663507
-30.92,-0.0812848131678354
-30.91,-0.0812519073542677
-30.9,-0.0812190095422308
-30.89,-0.0811861117301939
-30.88,-0.081153213918157
-30.87,-0.0811203161061201
-30.86,-0.0810874182940831
-30.85,-0.0810545204820462
-30.84,-0.0810216226700093
-30.83,-0.0809887248579724
-30.82,-0.0809558270459355
-30.81,-0.0809229292338986
-30.8,-0.080890036815537
-30.79,-0.0808571544365586
-30.78,-0.0808242720575802
-30.77,-0.0807913896786017
-30.76,-0.0807585072996233
-30.75,-0.0807256249206449
-30.74,-0.0806927425416664
-30.73,-0.080659860162688
-30.72,-0.0806269777837096
-30.71,-0.0805940954047311
-30.7,-0.0805612130257527
-30.69,-0.0805283338424553
-30.68,-0.0804954666747017
-30.67,-0.0804625995069481
-30.66,-0.0804297323391946
-30.65,-0.080396865171441
-30.64,-0.0803639980036875
-30.63,-0.0803311308359339
-30.62,-0.0802982636681804
-30.61,-0.0802653965004268
-30.6,-0.0802325293326733
-30.59,-0.0801996621649197
-30.58,-0.0801667960567219
-30.57,-0.0801339438786608
-30.56,-0.0801010917005997
-30.55,-0.0800682395225387
-30.54,-0.0800353873444776
-30.53,-0.0800025351664165
-30.52,-0.0799696829883555
-30.51,-0.0799368308102944
-30.5,-0.0799039786322333
-30.49,-0.0798711264541723
-30.48,-0.0798382742761112
-30.47,-0.0798054220980501
-30.46,-0.0797725836736198
-30.45,-0.0797397462640155
-30.44,-0.0797069088544113
-30.43,-0.079674071444807
-30.42,-0.0796412340352028
-30.41,-0.0796083966255985
-30.4,-0.0795755592159943
-30.39,-0.07954272180639
-30.38,-0.0795098843967858
-30.37,-0.0794770469871816
-30.36,-0.0794442095775773
-30.35,-0.0794113836878989
-30.34,-0.079378560825808
-30.33,-0.0793457379637172
-30.32,-0.0793129151016264
-30.31,-0.0792800922395355
-30.3,-0.0792472693774447
-30.29,-0.0792144465153539
-30.28,-0.079181623653263
-30.27,-0.0791488007911722
-30.26,-0.0791159779290814
-30.25,-0.0790831550669906
-30.24,-0.079050341552908
-30.23,-0.079017533017675
-30.22,-0.078984724482442
-30.21,-0.078951915947209
-30.2,-0.078919107411976
-30.19,-0.078886298876743
-30.18,-0.07885349034151
-30.17,-0.0788206818062769
-30.16,-0.0787878732710439
-30.15,-0.0787550647358109
-30.14,-0.0787222562005779
-30.13,-0.0786894549031005
-30.12,-0.0786566604743531
-30.11,-0.0786238660456056
-30.1,-0.0785910716168582
-30.09,-0.0785582771881108
-30.08,-0.0785254827593634
-30.07,-0.0784926883306159
-30.06,-0.0784598939018685
-30.05,-0.0784270994731211
-30.04,-0.0783943050443737
-30.03,-0.0783615106156262
-30.02,-0.0783287213759263
-30.01,-0.0782959408335712
-30,-0.078263160291216
-29.99,-0.0782303797488608
-29.98,-0.0781975992065057
-29.97,-0.0781648186641505
-29.96,-0.0781320381217953
-29.95,-0.0780992575794402
-29.94,-0.078066477037085
-29.93,-0.0780336964947298
-29.92,-0.0780009159523747
-29.91,-0.0779681386117859
-29.9,-0.0779353717360041
-29.89,-0.0779026048602224
-29.88,-0.0778698379844407
-29.87,-0.0778370711086589
-29.86,-0.0778043042328772
-29.85,-0.0777715373570955
-29.84,-0.0777387704813137
-29.83,-0.077706003605532
-29.82,-0.0776732367297502
-29.81,-0.0776404698539685
-29.8,-0.0776077042539838
-29.79,-0.0775749508252267
-29.78,-0.0775421973964696
-29.77,-0.0775094439677126
-29.76,-0.0774766905389555
-29.75,-0.0774439371101985
-29.74,-0.0774111836814414
-29.73,-0.0773784302526843
-29.72,-0.0773456768239273
-29.71,-0.0773129233951702
-29.7,-0.0772801699664131
-29.69,-0.0772474165376561
-29.68,-0.0772146757476671
-29.67,-0.0771819355466516
-29.66,-0.0771491953456361
-29.65,-0.0771164551446207
-29.64,-0.0770837149436052
-29.63,-0.0770509747425897
-29.62,-0.0770182345415742
-29.61,-0.0769854943405587
-29.6,-0.0769527541395432
-29.59,-0.0769200139385277
-29.58,-0.0768872737375122
-29.57,-0.0768545441525613
-29.56,-0.0768218169602655
-29.55,-0.0767890897679697
-29.54,-0.076756362575674
-29.53,-0.0767236353833782
-29.52,-0.0766909081910825
-29.51,-0.0766581809987867
-29.5,-0.0766254538064909
-29.49,-0.0765927266141952
-29.48,-0.0765599994218994
-29.47,-0.0765272722296036
-29.46,-0.0764945536919066
-29.45,-0.0764618392895656
-29.44,-0.0764291248872246
-29.43,-0.0763964104848836
-29.42,-0.0763636960825426
-29.41,-0.0763309816802015
-29.4,-0.0762982672778605
-29.39,-0.0762655528755195
-29.38,-0.0762328384731785
-29.37,-0.0762001240708375
-29.36,-0.0761674096684965
-29.35,-0.0761347020204163
-29.34,-0.0761020001895175
-29.33,-0.0760692983586187
-29.32,-0.0760365965277199
-29.31,-0.0760038946968212
-29.3,-0.0759711928659224
-29.29,-0.0759384910350236
-29.28,-0.0759057892041248
-29.27,-0.0758730873732261
-29.26,-0.0758403855423273
-29.25,-0.0758076837114285
-29.24,-0.0757749867954733
-29.23,-0.0757422973177523
-29.22,-0.0757096078400314
-29.21,-0.0756769183623105
-29.2,-0.0756442288845895
-29.19,-0.0756115394068686
-29.18,-0.0755788499291477
-29.17,-0.0755461604514268
-29.16,-0.0755134709737058
-29.15,-0.0754807814959849
-29.14,-0.075448092018264
-29.13,-0.075415405677085
-29.12,-0.0753827283345212
-29.11,-0.0753500509919574
-29.1,-0.0753173736493937
-29.09,-0.0752846963068299
-29.08,-0.0752520189642661
-29.07,-0.0752193416217024
-29.06,-0.0751866642791386
-29.05,-0.0751539869365748
-29.04,-0.0751213095940111
-29.03,-0.0750886322514473
-29.02,-0.0750559563278372
