"Time","D13"
-6.14,-0.00410549451837101
-6.13,-0.00409822872022291
-6.12,-0.00409096292207481
-6.11,-0.00408369712392671
-6.1,-0.00407643132577862
-6.09,-0.00406916552763052
-6.08,-0.00406189972948242
-6.07,-0.0040546333835977
-6.06,-0.00404736622419555
-6.05,-0.00404009906479342
-6.04,-0.00403283190539126
-6.03,-0.00402556474598913
-6.02,-0.00401829758658698
-6.01,-0.00401103042718484
-6,-0.00400376326778269
-5.99,-0.00399649610838055
-5.98,-0.00398922894897841
-5.97,-0.00398196178957626
-5.96,-0.00397469424784252
-5.95,-0.00396742563457034
-5.94,-0.00396015702129814
-5.93,-0.00395288840802595
-5.92,-0.00394561979475375
-5.91,-0.00393835118148157
-5.9,-0.00393108256820936
-5.89,-0.00392381395493718
-5.88,-0.00391654534166499
-5.87,-0.00390927672839279
-5.86,-0.0039020081151206
-5.85,-0.00389473931073658
-5.84,-0.00388746915092286
-5.83,-0.00388019899110913
-5.82,-0.00387292883129541
-5.81,-0.00386565867148169
-5.8,-0.00385838851166797
-5.79,-0.00385111835185425
-5.78,-0.00384384819204053
-5.77,-0.0038365780322268
-5.76,-0.00382930787241308
-5.75,-0.00382203771259935
-5.74,-0.00381476755278563
-5.73,-0.00380749577964582
-5.72,-0.00380022398056005
-5.71,-0.00379295218147429
-5.7,-0.00378568038238853
-5.69,-0.00377840858330276
-5.68,-0.003771136784217
-5.67,-0.00376386498513124
-5.66,-0.00375659318604548
-5.65,-0.00374932138695971
-5.64,-0.00374204958787396
-5.63,-0.0037347777887882
-5.62,-0.00372750452650426
-5.61,-0.00372023099535339
-5.6,-0.00371295746420251
-5.59,-0.00370568393305162
-5.58,-0.00369841040190073
-5.57,-0.00369113687074985
-5.56,-0.00368386333959897
-5.55,-0.00367658980844809
-5.54,-0.0036693162772972
-5.53,-0.00366204274614632
-5.52,-0.00365476921499544
-5.51,-0.00364749439659864
-5.5,-0.00364021904052344
-5.49,-0.00363294368444823
-5.48,-0.00362566832837301
-5.47,-0.0036183929722978
-5.46,-0.00361111761622258
-5.45,-0.00360384226014737
-5.44,-0.00359656690407216
-5.43,-0.00358929154799694
-5.42,-0.00358201619192173
-5.41,-0.00357474083584652
-5.4,-0.00356746439432763
-5.39,-0.0035601871203992
-5.38,-0.00355290984647077
-5.37,-0.00354563257254233
-5.36,-0.00353835529861389
-5.35,-0.00353107802468546
-5.34,-0.00352380075075703
-5.33,-0.00351652347682859
-5.32,-0.00350924620290016
-5.31,-0.00350196892897173
-5.3,-0.00349469165504329
-5.29,-0.00348741352335101
-5.28,-0.00348013423856722
-5.27,-0.00347285495378343
-5.26,-0.00346557566899965
-5.25,-0.00345829638421585
-5.24,-0.00345101709943206
-5.23,-0.00344373781464827
-5.22,-0.00343645852986448
-5.21,-0.00342917924508069
-5.2,-0.0034218999602969
-5.19,-0.0034146206755131
-5.18,-0.0034073407865525
-5.17,-0.00340005939783441
-5.16,-0.00339277800911632
-5.15,-0.00338549662039823
-5.14,-0.00337821523168014
-5.13,-0.00337093384296205
-5.12,-0.00336365245424396
-5.11,-0.00335637106552587
-5.1,-0.00334908967680778
-5.09,-0.0033418082880897
-5.08,-0.0033345268993716
-5.07,-0.00332724518600251
-5.06,-0.0033199616001908
-5.05,-0.00331267801437909
-5.04,-0.00330539442856737
-5.03,-0.00329811084275566
-5.02,-0.00329082725694395
-5.01,-0.00328354367113223
-5,-0.00327626008532052
-4.99,-0.00326897649950881
-4.98,-0.00326169291369709
-4.97,-0.00325440932788538
-4.96,-0.00324712572292087
-4.95,-0.00323983984677224
-4.94,-0.00323255397062363
-4.93,-0.00322526809447501
-4.92,-0.0032179822183264
-4.91,-0.00321069634217779
-4.9,-0.00320341046602916
-4.89,-0.00319612458988055
-4.88,-0.00318883871373193
-4.87,-0.00318155283758332
-4.86,-0.0031742669614347
-4.85,-0.00316698108528608
-4.84,-0.00315969313782311
-4.83,-0.00315240487800678
-4.82,-0.00314511661819044
-4.81,-0.00313782835837411
-4.8,-0.00313054009855779
-4.79,-0.00312325183874144
-4.78,-0.00311596357892512
-4.77,-0.00310867531910879
-4.76,-0.00310138705929245
-4.75,-0.00309409879947612
-4.74,-0.00308681053965979
-4.73,-0.00307952047265884
-4.72,-0.00307222973575286
-4.71,-0.00306493899884687
-4.7,-0.00305764826194088
-4.69,-0.00305035752503489
-4.68,-0.00304306678812891
-4.67,-0.00303577605122292
-4.66,-0.00302848531431694
-4.65,-0.00302119457741094
-4.64,-0.00301390384050496
-4.63,-0.00300661310359897
-4.62,-0.00299932084962852
-4.61,-0.00299202754211622
-4.6,-0.00298473423460393
-4.59,-0.00297744092709164
-4.58,-0.00297014761957933
-4.57,-0.00296285431206703
-4.56,-0.00295556100455474
-4.55,-0.00294826769704244
-4.54,-0.00294097438953015
-4.53,-0.00293368108201785
-4.52,-0.00292638777450555
-4.51,-0.00291909326607735
-4.5,-0.00291179729434377
-4.49,-0.00290450132261021
-4.48,-0.00289720535087664
-4.47,-0.00288990937914306
-4.46,-0.00288261340740949
-4.45,-0.00287531743567592
-4.44,-0.00286802146394236
-4.43,-0.00286072549220878
-4.42,-0.00285342952047521
-4.41,-0.00284613354874164
-4.4,-0.00283883671830908
-4.39,-0.00283153798863736
-4.38,-0.00282423925896563
-4.37,-0.0028169405292939
-4.36,-0.00280964179962218
-4.35,-0.00280234306995044
-4.34,-0.00279504434027872
-4.33,-0.00278774561060698
-4.32,-0.00278044688093526
-4.31,-0.00277314815126353
-4.3,-0.0027658494215918
-4.29,-0.0027585502015484
-4.28,-0.0027512486201161
-4.27,-0.0027439470386838
-4.26,-0.0027366454572515
-4.25,-0.0027293438758192
-4.24,-0.0027220422943869
-4.23,-0.0027147407129546
-4.22,-0.00270743913152229
-4.21,-0.00270013755008999
-4.2,-0.00269283596865769
-4.19,-0.00268553438722538
-4.18,-0.00267823270990313
-4.17,-0.0026709281827787
-4.16,-0.00266362365565426
-4.15,-0.00265631912852983
-4.14,-0.0026490146014054
-4.13,-0.00264171007428096
-4.12,-0.00263440554715653
-4.11,-0.00262710102003209
-4.1,-0.00261979649290766
-4.09,-0.00261249196578323
-4.08,-0.00260518743865878
-4.07,-0.00259788291153436
-4.06,-0.00259057566946565
-4.05,-0.00258326810260476
-4.04,-0.00257596053574385
-4.03,-0.00256865296888295
-4.02,-0.00256134540202205
-4.01,-0.00255403783516116
-4,-0.00254673026830025
-3.99,-0.00253942270143936
-3.98,-0.00253211513457845
-3.97,-0.00252480756771755
-3.96,-0.00251750000085666
-3.95,-0.00251019007182138
-3.94,-0.00250287937106328
-3.93,-0.00249556867030518
-3.92,-0.00248825796954708
-3.91,-0.00248094726878897
-3.9,-0.00247363656803087
-3.89,-0.00246632586727277
-3.88,-0.00245901516651468
-3.87,-0.00245170446575657
-3.86,-0.00244439376499847
-3.85,-0.00243708306424037
-3.84,-0.00242977038025633
-3.83,-0.00242245645132024
-3.82,-0.00241514252238416
-3.81,-0.00240782859344808
-3.8,-0.002400514664512
-3.79,-0.00239320073557591
-3.78,-0.00238588680663983
-3.77,-0.00237857287770375
-3.76,-0.00237125894876766
-3.75,-0.00236394501983158
-3.74,-0.0023566310908955
-3.73,-0.0023493155839089
-3.72,-0.00234199833239037
-3.71,-0.00233468108087184
-3.7,-0.00232736382935331
-3.69,-0.00232004657783477
-3.68,-0.00231272932631624
-3.67,-0.00230541207479771
-3.66,-0.00229809482327917
-3.65,-0.00229077757176064
-3.64,-0.0022834603202421
-3.63,-0.00227614306872358
-3.62,-0.00226882467060745
-3.61,-0.00226150400197465
-3.6,-0.00225418333334186
-3.59,-0.00224686266470906
-3.58,-0.00223954199607626
-3.57,-0.00223222132744347
-3.56,-0.00222490065881067
-3.55,-0.00221757999017787
-3.54,-0.00221025932154507
-3.53,-0.00220293865291227
-3.52,-0.00219561798427947
-3.51,-0.00218829662683206
-3.5,-0.00218097244642217
-3.49,-0.00217364826601229
-3.48,-0.0021663240856024
-3.47,-0.00215899990519251
-3.46,-0.00215167572478262
-3.45,-0.00214435154437274
-3.44,-0.00213702736396284
-3.43,-0.00212970318355295
-3.42,-0.00212237900314307
-3.41,-0.00211505482273318
-3.4,-0.00210773043767626
-3.39,-0.00210040265069178
-3.38,-0.0020930748637073
-3.37,-0.00208574707672281
-3.36,-0.00207841928973834
-3.35,-0.00207109150275386
-3.34,-0.00206376371576937
-3.33,-0.00205643592878489
-3.32,-0.00204910814180041
-3.31,-0.00204178035481593
-3.3,-0.00203445256783145
-3.29,-0.00202712478084697
-3.28,-0.00201979359831383
-3.27,-0.0020124621098189
-3.26,-0.00200513062132395
-3.25,-0.00199779913282902
-3.24,-0.00199046764433408
-3.23,-0.00198313615583914
-3.22,-0.0019758046673442
-3.21,-0.00196847317884927
-3.2,-0.00196114169035432
-3.19,-0.00195381020185938
-3.18,-0.00194647871336445
-3.17,-0.00193914427135171
-3.16,-0.0019318089862684
-3.15,-0.00192447370118509
-3.14,-0.00191713841610178
-3.13,-0.00190980313101848
-3.12,-0.00190246784593517
-3.11,-0.00189513256085186
-3.1,-0.00188779727576855
-3.09,-0.00188046199068524
-3.08,-0.00187312670560193
-3.07,-0.00186579142051863
-3.06,-0.00185845365036329
-3.05,-0.00185111447346796
-3.04,-0.00184377529657261
-3.03,-0.00183643611967727
-3.02,-0.00182909694278194
-3.01,-0.00182175776588659
-3,-0.00181441858899126
-2.99,-0.00180707941209592
-2.98,-0.00179974023520058
-2.97,-0.00179240105830524
-2.96,-0.0017850618814099
-2.95,-0.00177772071436234
-2.94,-0.00177037755028185
-2.93,-0.00176303438620137
-2.92,-0.00175569122212089
-2.91,-0.0017483480580404
-2.9,-0.00174100489395992
-2.89,-0.00173366172987943
-2.88,-0.00172631856579895
-2.87,-0.00171897540171846
-2.86,-0.00171163223763798
-2.85,-0.0017042890735575
-2.84,-0.00169694444077978
-2.83,-0.00168959719398787
-2.82,-0.00168224994719595
-2.81,-0.00167490270040404
-2.8,-0.00166755545361213
-2.79,-0.00166020820682021
-2.78,-0.00165286096002829
-2.77,-0.00164551371323638
-2.76,-0.00163816646644446
-2.75,-0.00163081921965255
-2.74,-0.00162347197286064
-2.73,-0.00161612380542492
-2.72,-0.00160877238023838
-2.71,-0.00160142095505185
-2.7,-0.00159406952986531
-2.69,-0.00158671810467879
-2.68,-0.00157936667949225
-2.67,-0.00157201525430573
-2.66,-0.0015646638291192
-2.65,-0.00155731240393266
-2.64,-0.00154996097874614
-2.63,-0.0015426095535596
-2.62,-0.00153525778244641
-2.61,-0.00152790208302146
-2.6,-0.00152054638359649
-2.59,-0.00151319068417153
-2.58,-0.00150583498474656
-2.57,-0.0014984792853216
-2.56,-0.00149112358589663
-2.55,-0.00148376788647167
-2.54,-0.0014764121870467
-2.53,-0.00146905648762174
-2.52,-0.00146170078819678
-2.51,-0.00145434508877181
-2.5,-0.00144698527462185
-2.49,-0.00143962520495025
-2.48,-0.00143226513527865
-2.47,-0.00142490506560704
-2.46,-0.00141754499593545
-2.45,-0.00141018492626385
-2.44,-0.00140282485659225
-2.43,-0.00139546478692065
-2.42,-0.00138810471724905
-2.41,-0.00138074464757745
-2.4,-0.00137338457790584
-2.39,-0.00136602092558183
-2.38,-0.00135865638948725
-2.37,-0.00135129185339267
-2.36,-0.00134392731729809
-2.35,-0.00133656278120352
-2.34,-0.00132919824510894
-2.33,-0.00132183370901436
-2.32,-0.00131446917291978
-2.31,-0.00130710463682521
-2.3,-0.00129974010073063
-2.29,-0.00129237556463605
-2.28,-0.00128500800466195
-2.27,-0.00127763890579614
-2.26,-0.00127026980693034
-2.25,-0.00126290070806453
-2.24,-0.00125553160919874
-2.23,-0.00124816251033293
-2.22,-0.00124079341146712
-2.21,-0.00123342431260132
-2.2,-0.00122605521373551
-2.19,-0.0012186861148697
-2.18,-0.0012113170160039
-2.17,-0.00120394547880168
-2.16,-0.00119657172064072
-2.15,-0.00118919796247975
-2.14,-0.00118182420431878
-2.13,-0.00117445044615782
-2.12,-0.00116707668799684
-2.11,-0.00115970292983589
-2.1,-0.00115232917167492
-2.09,-0.00114495541351395
-2.08,-0.00113758165535298
-2.07,-0.00113020789719202
-2.06,-0.00112283231307998
-2.05,-0.00111545379892044
-2.04,-0.00110807528476089
-2.03,-0.00110069677060135
-2.02,-0.0010933182564418
-2.01,-0.00108593974228225
-2,-0.00107856122812271
-1.99,-0.00107118271396316
-1.98,-0.00106380419980362
-1.97,-0.00105642568564407
-1.96,-0.00104904717148453
-1.95,-0.00104166747067563
-1.94,-0.00103428410363081
-1.93,-0.00102690073658599
-1.92,-0.00101951736954117
-1.91,-0.00101213400249636
-1.9,-0.00100475063545153
-1.89,-0.000997367268406713
-1.88,-0.000989983901361895
-1.87,-0.00098260053431707
-1.86,-0.000975217167272252
-1.85,-0.000967833800227434
-1.84,-0.000960449912827586
-1.83,-0.000953061595823701
-1.82,-0.000945673278819829
-1.81,-0.000938284961815944
-1.8,-0.000930896644812065
-1.79,-0.000923508327808173
-1.78,-0.000916120010804294
-1.77,-0.000908731693800416
-1.76,-0.000901343376796523
-1.75,-0.000893955059792652
-1.74,-0.000886566742788766
-1.73,-0.000879178425784888
-1.72,-0.000871785234567518
-1.71,-0.000864391870339862
-1.7,-0.000856998506112212
-1.69,-0.000849605141884556
-1.68,-0.0008422117776569
-1.67,-0.000834818413429243
-1.66,-0.000827425049201587
-1.65,-0.000820031684973924
-1.64,-0.000812638320746274
-1.63,-0.000805244956518618
-1.62,-0.000797851592290962
-1.61,-0.00079045397690717
-1.6,-0.000783055467996271
-1.59,-0.00077565695908538
-1.58,-0.000768258450174475
-1.57,-0.000760859941263577
-1.56,-0.000753461432352671
-1.55,-0.00074606292344178
-1.54,-0.000738664414530875
-1.53,-0.000731265905619977
-1.52,-0.000723867396709078
-1.51,-0.000716468887798173
-1.5,-0.000709066777824043
-1.49,-0.000701663026571819
-1.48,-0.000694259275319596
-1.47,-0.000686855524067373
-1.46,-0.000679451772815157
-1.45,-0.000672048021562933
-1.44,-0.00066464427031071
-1.43,-0.000657240519058494
-1.42,-0.000649836767806271
-1.41,-0.000642433016554048
-1.4,-0.000635029265301824
-1.39,-0.000627622590195755
-1.38,-0.00062021349874166
-1.37,-0.000612804407287559
-1.36,-0.000605395315833472
-1.35,-0.000597986224379371
-1.34,-0.000590577132925277
-1.33,-0.000583168041471176
-1.32,-0.000575758950017081
-1.31,-0.000568349858562987
-1.3,-0.000560940767108893
-1.29,-0.000553531675654799
-1.28,-0.000546120364755813
-1.27,-0.000538705835032946
-1.26,-0.000531291305310072
-1.25,-0.000523876775587205
-1.24,-0.000516462245864331
-1.23,-0.000509047716141464
-1.22,-0.00050163318641859
-1.21,-0.000494218656695723
-1.2,-0.000486804126972849
-1.19,-0.000479389597249975
-1.18,-0.000471975067527101
-1.17,-0.000464559050053145
-1.16,-0.000457138983784355
-1.15,-0.000449718917515565
-1.14,-0.000442298851246775
-1.13,-0.000434878784977992
-1.12,-0.000427458718709195
-1.11,-0.000420038652440412
-1.1,-0.000412618586171622
-1.09,-0.000405198519902839
-1.08,-0.000397778453634041
-1.07,-0.000390358387365258
-1.06,-0.000382937592411432
-1.05,-0.000375511891105441
-1.04,-0.000368086189799451
-1.03,-0.00036066048849346
-1.02,-0.000353234787187469
-1.01,-0.000345809085881478
-1,-0.00033838338457548
-0.990000000000002,-0.000330957683269496
-0.980000000000004,-0.000323531981963505
-0.969999999999999,-0.000316106280657515
-0.960000000000001,-0.000308680579351524
-0.950000000000003,-0.000301254878045533
-0.939999999999998,-0.000293823500835858
-0.93,-0.00028639206578332
-0.920000000000002,-0.000278960630730782
-0.910000000000004,-0.000271529195678244
-0.899999999999999,-0.000264097760625699
-0.890000000000001,-0.000256666325573161
-0.880000000000003,-0.000249234890520623
-0.869999999999997,-0.000241803455468086
-0.859999999999999,-0.000234372020415548
-0.850000000000001,-0.00022694058536301
-0.840000000000003,-0.000219509150310472
-0.829999999999998,-0.000212072754504432
-0.82,-0.000204635486774012
-0.810000000000002,-0.000197198219043584
-0.800000000000004,-0.000189760951313164
-0.789999999999999,-0.000182323683582737
-0.780000000000001,-0.000174886415852317
-0.770000000000003,-0.000167449148121897
-0.759999999999998,-0.00016001188039147
-0.75,-0.000152574612661049
-0.740000000000002,-0.000145137344930622
-0.730000000000004,-0.000137700077200202
-0.719999999999999,-0.000130258591288138
-0.710000000000001,-0.000122815391722556
-0.700000000000003,-0.000115372192156973
-0.689999999999998,-0.000107928992591384
-0.68,-0.000100485793025809
-0.670000000000002,-9.30425934602269e-05
-0.660000000000004,-8.55993938946448e-05
-0.649999999999999,-7.81561943290626e-05
-0.640000000000001,-7.07129947634805e-05
-0.630000000000003,-6.32697951979053e-05
-0.619999999999997,-5.58265956323162e-05
-0.609999999999999,-4.83799479708488e-05
-0.600000000000001,-4.09307171829396e-05
-0.590000000000003,-3.34814863950234e-05
-0.579999999999998,-2.60322556071071e-05
-0.57,-1.85830248191909e-05
-0.560000000000002,-1.11337940312817e-05
-0.550000000000004,-3.68456324337241e-06
-0.539999999999999,3.76466754455074e-06
-0.530000000000001,1.121389833246e-05
-0.520000000000003,1.86631291203762e-05
-0.509999999999998,2.61123599082855e-05
-0.5,3.35642410980233e-05
-0.490000000000002,4.10196027293072e-05
-0.480000000000004,4.84749643605981e-05
-0.469999999999999,5.59303259918889e-05
-0.460000000000001,6.33856876231798e-05
-0.450000000000003,7.08410492544706e-05
-0.439999999999998,7.82964108857614e-05
-0.43,8.57517725170523e-05
-0.420000000000002,9.32071341483431e-05
-0.410000000000004,0.000100662495779634
-0.399999999999999,0.000108117857410925
-0.390000000000001,0.000115575044045003
-0.380000000000003,0.000123036636378582
-0.369999999999997,0.00013049822871216
-0.359999999999999,0.000137959821045731
-0.350000000000001,0.00014542141337931
-0.340000000000003,0.000152883005712881
-0.329999999999998,0.000160344598046452
-0.32,0.000167806190380038
-0.310000000000002,0.000175267782713609
-0.300000000000004,0.00018272937504718
-0.289999999999999,0.000190190967380759
-0.280000000000001,0.000197653531514283
-0.270000000000003,0.000205121454650924
-0.259999999999998,0.000212589377787557
-0.25,0.000220057300924191
-0.240000000000002,0.000227525224060832
-0.230000000000004,0.000234993147197458
-0.219999999999999,0.000242461070334099
-0.210000000000001,0.000249928993470733
-0.200000000000003,0.000257396916607366
-0.189999999999998,0.000264864839744007
-0.18,0.000272332762880641
-0.170000000000002,0.000279800776709478
-0.160000000000004,0.000287275130995836
-0.149999999999999,0.000294749485282207
-0.140000000000001,0.000302223839568572
-0.130000000000003,0.000309698193854929
-0.119999999999997,0.000317172548141294
-0.109999999999999,0.000324646902427651
-0.100000000000001,0.000332121256714016
-0.0900000000000034,0.00033959561100038
-0.0799999999999983,0.000347069965286745
-0.0700000000000003,0.000354544319573109
-0.0600000000000023,0.000362018673859467
-0.0500000000000043,0.000369498741468348
-0.0399999999999991,0.000376979627501037
-0.0300000000000011,0.000384460513533719
-0.0200000000000031,0.000391941399566401
-0.00999999999999801,0.000399422285599083
0,0.000406903171631771
0.00999999999999801,0.000414384057664453
0.019999999999996,0.000421864943697128
0.0300000000000011,0.000429345829729817
0.0399999999999991,0.000436826715762499
0.0499999999999972,0.000444307601795181
0.0600000000000023,0.000451793364771122
0.0700000000000003,0.000459280883400692
0.0799999999999983,0.00046676840203027
0.0899999999999963,0.000474255920659847
0.100000000000001,0.000481743439289431
0.109999999999999,0.000489230957919008
0.119999999999997,0.000496718476548579
0.130000000000003,0.000504205995178163
0.140000000000001,0.00051169351380774
0.149999999999999,0.000519181032437317
0.159999999999997,0.000526668551066888
0.170000000000002,0.000534160082296807
0.18,0.000541654334631894
0.189999999999998,0.000549148586966988
0.199999999999996,0.000556642839302082
0.210000000000001,0.000564137091637176
0.219999999999999,0.00057163134397227
0.229999999999997,0.000579125596307357
0.240000000000002,0.000586619848642458
0.25,0.000594114100977546
0.259999999999998,0.000601608353312647
0.269999999999996,0.000609102605647734
0.280000000000001,0.000616599978170547
0.289999999999999,0.000624101065581917
0.299999999999997,0.00063160215299328
0.310000000000002,0.000639103240404656
0.32,0.000646604327816026
0.329999999999998,0.000654105415227396
0.339999999999996,0.000661606502638766
0.350000000000001,0.000669107590050136
0.359999999999999,0.000676608677461513
0.369999999999997,0.000684109764872882
0.380000000000003,0.000691610852284259
0.390000000000001,0.000699114139292682
0.399999999999999,0.000706622163417332
0.409999999999997,0.000714130187541975
0.420000000000002,0.000721638211666625
0.43,0.000729146235791275
0.439999999999998,0.000736654259915918
0.449999999999996,0.000744162284040562
0.460000000000001,0.000751670308165218
0.469999999999999,0.000759178332289862
