"Time","D3"
-36.78,-0.0608213843319311
-36.77,-0.0608209902009569
-36.76,-0.0608205960699828
-36.75,-0.0608202019390086
-36.74,-0.0608198078080345
-36.73,-0.0608194136770603
-36.72,-0.0608190195460862
-36.71,-0.060818625415112
-36.7,-0.0608182251210811
-36.69,-0.0608178226363976
-36.68,-0.0608174201517142
-36.67,-0.0608170176670308
-36.66,-0.0608166151823473
-36.65,-0.0608162126976639
-36.64,-0.0608158102129804
-36.63,-0.060815407728297
-36.62,-0.0608150052436136
-36.61,-0.0608146027589301
-36.6,-0.0608142002742467
-36.59,-0.0608137926943734
-36.58,-0.0608133816944532
-36.57,-0.0608129706945329
-36.56,-0.0608125596946127
-36.55,-0.0608121486946925
-36.54,-0.0608117376947722
-36.53,-0.060811326694852
-36.52,-0.0608109156949317
-36.51,-0.0608105046950115
-36.5,-0.0608100936950913
-36.49,-0.060809682695171
-36.48,-0.0608092677116923
-36.47,-0.0608088480322407
-36.46,-0.0608084283527891
-36.45,-0.0608080086733376
-36.44,-0.060807588993886
-36.43,-0.0608071693144344
-36.42,-0.0608067496349828
-36.41,-0.0608063299555313
-36.4,-0.0608059102760797
-36.39,-0.0608054905966281
-36.38,-0.0608050709171765
-36.37,-0.0608046484107067
-36.36,-0.0608042198846225
-36.35,-0.0608037913585384
-36.34,-0.0608033628324542
-36.33,-0.0608029343063701
-36.32,-0.0608025057802859
-36.31,-0.0608020772542018
-36.3,-0.0608016487281176
-36.29,-0.0608012202020335
-36.28,-0.0608007916759493
-36.27,-0.0608003631498652
-36.26,-0.0607999329993784
-36.25,-0.0607994954567136
-36.24,-0.0607990579140489
-36.23,-0.0607986203713842
-36.22,-0.0607981828287195
-36.21,-0.0607977452860547
-36.2,-0.06079730774339
-36.19,-0.0607968702007253
-36.18,-0.0607964326580606
-36.17,-0.0607959951153959
-36.16,-0.0607955575727311
-36.15,-0.0607951196555437
-36.14,-0.0607946729234632
-36.13,-0.0607942261913826
-36.12,-0.0607937794593021
-36.11,-0.0607933327272215
-36.1,-0.060792885995141
-36.09,-0.0607924392630605
-36.08,-0.0607919925309799
-36.07,-0.0607915457988994
-36.06,-0.0607910990668188
-36.05,-0.0607906523347383
-36.04,-0.0607902056026577
-36.03,-0.060789750429231
-36.02,-0.0607892943319713
-36.01,-0.0607888382347115
-36,-0.0607883821374517
-35.99,-0.060787926040192
-35.98,-0.0607874699429322
-35.97,-0.0607870138456724
-35.96,-0.0607865577484127
-35.95,-0.0607861016511529
-35.94,-0.0607856455538932
-35.93,-0.0607851894566334
-35.92,-0.0607847260873606
-35.91,-0.0607842604461887
-35.9,-0.0607837948050169
-35.89,-0.0607833291638451
-35.88,-0.0607828635226732
-35.87,-0.0607823978815014
-35.86,-0.0607819322403296
-35.85,-0.0607814665991577
-35.84,-0.0607810009579859
-35.83,-0.0607805353168141
-35.82,-0.0607800696756422
-35.81,-0.0607795979797471
-35.8,-0.0607791226129191
-35.79,-0.0607786472460912
-35.78,-0.0607781718792633
-35.77,-0.0607776965124353
-35.76,-0.0607772211456074
-35.75,-0.0607767457787795
-35.74,-0.0607762704119516
-35.73,-0.0607757950451236
-35.72,-0.0607753196782957
-35.71,-0.0607748443114678
-35.7,-0.0607743641564018
-35.69,-0.0607738788791204
-35.68,-0.0607733936018391
-35.67,-0.0607729083245577
-35.66,-0.0607724230472763
-35.65,-0.060771937769995
-35.64,-0.0607714524927136
-35.63,-0.0607709672154323
-35.62,-0.0607704819381509
-35.61,-0.0607699966608696
-35.6,-0.0607695113835882
-35.59,-0.0607690226350119
-35.58,-0.0607685272593839
-35.57,-0.0607680318837559
-35.56,-0.060767536508128
-35.55,-0.0607670411325
-35.54,-0.0607665457568721
-35.53,-0.0607660503812441
-35.52,-0.0607655550056161
-35.51,-0.0607650596299882
-35.5,-0.0607645642543602
-35.49,-0.0607640688787323
-35.48,-0.0607635714004961
-35.47,-0.0607630657354895
-35.46,-0.060762560070483
-35.45,-0.0607620544054764
-35.44,-0.0607615487404698
-35.43,-0.0607610430754633
-35.42,-0.0607605374104567
-35.41,-0.0607600317454501
-35.4,-0.0607595260804436
-35.39,-0.060759020415437
-35.38,-0.0607585147504304
-35.37,-0.0607580084045561
-35.36,-0.0607574922559567
-35.35,-0.0607569761073573
-35.34,-0.060756459958758
-35.33,-0.0607559438101586
-35.32,-0.0607554276615593
-35.31,-0.0607549115129599
-35.3,-0.0607543953643606
-35.29,-0.0607538792157612
-35.28,-0.0607533630671619
-35.27,-0.0607528469185625
-35.26,-0.0607523307699632
-35.25,-0.0607518047355911
-35.24,-0.0607512779059588
-35.23,-0.0607507510763265
-35.22,-0.0607502242466942
-35.21,-0.0607496974170619
-35.2,-0.0607491705874296
-35.19,-0.0607486437577973
-35.18,-0.0607481169281649
-35.17,-0.0607475900985326
-35.16,-0.0607470632689003
-35.15,-0.060746536439268
-35.14,-0.0607460010550269
-35.13,-0.0607454633436513
-35.12,-0.0607449256322757
-35.11,-0.0607443879209001
-35.1,-0.0607438502095245
-35.09,-0.0607433124981489
-35.08,-0.0607427747867733
-35.07,-0.0607422370753977
-35.06,-0.0607416993640221
-35.05,-0.0607411616526465
-35.04,-0.0607406239412709
-35.03,-0.0607400790602652
-35.02,-0.0607395302631211
-35.01,-0.060738981465977
-35,-0.060738432668833
-34.99,-0.0607378838716889
-34.98,-0.0607373350745449
-34.97,-0.0607367862774008
-34.96,-0.0607362374802567
-34.95,-0.0607356886831127
-34.94,-0.0607351398859686
-34.93,-0.0607345910888246
-34.92,-0.0607340365622073
-34.91,-0.0607334764719098
-34.9,-0.0607329163816123
-34.89,-0.0607323562913148
-34.88,-0.0607317962010173
-34.87,-0.0607312361107198
-34.86,-0.0607306760204223
-34.85,-0.0607301159301248
-34.84,-0.0607295558398273
-34.83,-0.0607289957495298
-34.82,-0.0607284356592323
-34.81,-0.0607278713361851
-34.8,-0.0607272997419438
-34.79,-0.0607267281477026
-34.78,-0.0607261565534614
-34.77,-0.0607255849592201
-34.76,-0.0607250133649789
-34.75,-0.0607244417707377
-34.74,-0.0607238701764964
-34.73,-0.0607232985822552
-34.72,-0.060722726988014
-34.71,-0.0607221553937727
-34.7,-0.0607215811214855
-34.69,-0.0607209978090591
-34.68,-0.0607204144966327
-34.67,-0.0607198311842062
-34.66,-0.0607192478717798
-34.65,-0.0607186645593534
-34.64,-0.060718081246927
-34.63,-0.0607174979345006
-34.62,-0.0607169146220742
-34.61,-0.0607163313096478
-34.6,-0.0607157479972213
-34.59,-0.060715163620872
-34.58,-0.0607145683725215
-34.57,-0.060713973124171
-34.56,-0.0607133778758205
-34.55,-0.0607127826274701
-34.54,-0.0607121873791196
-34.53,-0.0607115921307691
-34.52,-0.0607109968824186
-34.51,-0.0607104016340682
-34.5,-0.0607098063857177
-34.49,-0.0607092111373672
-34.48,-0.0607086158890167
-34.47,-0.0607080090945436
-34.46,-0.0607074016889861
-34.45,-0.0607067942834285
-34.44,-0.0607061868778709
-34.43,-0.0607055794723134
-34.42,-0.0607049720667558
-34.41,-0.0607043646611982
-34.4,-0.0607037572556406
-34.39,-0.0607031498500831
-34.38,-0.0607025424445255
-34.37,-0.0607019350389679
-34.36,-0.0607013175997964
-34.35,-0.0607006978121574
-34.34,-0.0607000780245185
-34.33,-0.0606994582368796
-34.32,-0.0606988384492406
-34.31,-0.0606982186616017
-34.3,-0.0606975988739628
-34.29,-0.0606969790863238
-34.28,-0.0606963592986849
-34.27,-0.060695739511046
-34.26,-0.060695119723407
-34.25,-0.0606944914749169
-34.24,-0.0606938590766836
-34.23,-0.0606932266784502
-34.22,-0.0606925942802169
-34.21,-0.0606919618819835
-34.2,-0.0606913294837502
-34.19,-0.0606906970855168
-34.18,-0.0606900646872835
-34.17,-0.0606894322890502
-34.16,-0.0606887998908168
-34.15,-0.0606881674925835
-34.14,-0.0606875282680122
-34.13,-0.0606868830269847
-34.12,-0.0606862377859572
-34.11,-0.0606855925449297
-34.1,-0.0606849473039021
-34.09,-0.0606843020628746
-34.08,-0.0606836568218471
-34.07,-0.0606830115808196
-34.06,-0.060682366339792
-34.05,-0.0606817210987645
-34.04,-0.060681075857737
-34.03,-0.0606804254881582
-34.02,-0.0606797671684017
-34.01,-0.0606791088486452
-34,-0.0606784505288887
-33.99,-0.0606777922091321
-33.98,-0.0606771338893756
-33.97,-0.0606764755696191
-33.96,-0.0606758172498626
-33.95,-0.060675158930106
-33.94,-0.0606745006103495
-33.93,-0.060673842290593
-33.92,-0.0606731806048948
-33.91,-0.0606725089666907
-33.9,-0.0606718373284865
-33.89,-0.0606711656902823
-33.88,-0.0606704940520781
-33.87,-0.060669822413874
-33.86,-0.0606691507756698
-33.85,-0.0606684791374656
-33.84,-0.0606678074992614
-33.83,-0.0606671358610573
-33.82,-0.0606664642228531
-33.81,-0.0606657910477168
-33.8,-0.0606651058475133
-33.79,-0.0606644206473098
-33.78,-0.0606637354471064
-33.77,-0.0606630502469029
-33.76,-0.0606623650466994
-33.75,-0.0606616798464959
-33.74,-0.0606609946462925
-33.73,-0.060660309446089
-33.72,-0.0606596242458855
-33.71,-0.060658939045682
-33.7,-0.0606582538454786
-33.69,-0.0606575551959231
-33.68,-0.0606568561862861
-33.67,-0.060656157176649
-33.66,-0.060655458167012
-33.65,-0.060654759157375
-33.64,-0.060654060147738
-33.63,-0.060653361138101
-33.62,-0.060652662128464
-33.61,-0.060651963118827
-33.6,-0.06065126410919
-33.59,-0.060650565099553
-33.58,-0.0606498543558469
-33.57,-0.0606491412854096
-33.56,-0.0606484282149722
-33.55,-0.0606477151445349
-33.54,-0.0606470020740975
-33.53,-0.0606462890036602
-33.52,-0.0606455759332229
-33.51,-0.0606448628627855
-33.5,-0.0606441497923482
-33.49,-0.0606434367219109
-33.48,-0.0606427236514735
-33.47,-0.0606420006295631
-33.46,-0.0606412732429757
-33.45,-0.0606405458563883
-33.44,-0.0606398184698008
-33.43,-0.0606390910832134
-33.42,-0.0606383636966259
-33.41,-0.0606376363100385
-33.4,-0.0606369089234511
-33.39,-0.0606361815368636
-33.38,-0.0606354541502762
-33.37,-0.0606347267636888
-33.36,-0.0606339912771749
-33.35,-0.0606332493150538
-33.34,-0.0606325073529327
-33.33,-0.0606317653908116
-33.32,-0.0606310234286906
-33.31,-0.0606302814665695
-33.3,-0.0606295395044484
-33.29,-0.0606287975423273
-33.28,-0.0606280555802062
-33.27,-0.0606273136180851
-33.26,-0.0606265716559641
-33.25,-0.0606258235160794
-33.24,-0.0606250667149561
-33.23,-0.0606243099138329
-33.22,-0.0606235531127096
-33.21,-0.0606227963115864
-33.2,-0.0606220395104631
-33.19,-0.0606212827093398
-33.18,-0.0606205259082166
-33.17,-0.0606197691070933
-33.16,-0.0606190123059701
-33.15,-0.0606182555048468
-33.14,-0.0606174945204331
-33.13,-0.0606167226127025
-33.12,-0.060615950704972
-33.11,-0.0606151787972415
-33.1,-0.0606144068895109
-33.09,-0.0606136349817804
-33.08,-0.0606128630740498
-33.07,-0.0606120911663193
-33.06,-0.0606113192585888
-33.05,-0.0606105473508582
-33.04,-0.0606097754431277
-33.03,-0.0606090014206128
-33.02,-0.0606082141344812
-33.01,-0.0606074268483497
-33,-0.0606066395622181
-32.99,-0.0606058522760866
-32.98,-0.060605064989955
-32.97,-0.0606042777038235
-32.96,-0.0606034904176919
-32.95,-0.0606027031315604
-32.94,-0.0606019158454289
-32.93,-0.0606011285592973
-32.92,-0.0606003412731658
-32.91,-0.0605995383621051
-32.9,-0.0605987354215378
-32.89,-0.0605979324809705
-32.88,-0.0605971295404032
-32.87,-0.060596326599836
-32.86,-0.0605955236592687
-32.85,-0.0605947207187014
-32.84,-0.0605939177781341
-32.83,-0.0605931148375668
-32.82,-0.0605923118969995
-32.81,-0.0605915089564322
-32.8,-0.0605906923324642
-32.79,-0.0605898734571326
-32.78,-0.0605890545818011
-32.77,-0.0605882357064695
-32.76,-0.0605874168311379
-32.75,-0.0605865979558063
-32.74,-0.0605857790804748
-32.73,-0.0605849602051432
-32.72,-0.0605841413298116
-32.71,-0.06058332245448
-32.7,-0.0605825035791485
-32.69,-0.060581673036974
-32.68,-0.0605808379422026
-32.67,-0.0605800028474312
-32.66,-0.0605791677526597
-32.65,-0.0605783326578883
-32.64,-0.0605774975631169
-32.63,-0.0605766624683454
-32.62,-0.060575827373574
-32.61,-0.0605749922788025
-32.6,-0.0605741571840311
-32.59,-0.0605733220892597
-32.58,-0.0605724774210196
-32.57,-0.0605716258177322
-32.56,-0.0605707742144447
-32.55,-0.0605699226111572
-32.54,-0.0605690710078697
-32.53,-0.0605682194045822
-32.52,-0.0605673678012947
-32.51,-0.0605665161980073
-32.5,-0.0605656645947198
-32.49,-0.0605648129914323
-32.48,-0.0605639613881448
-32.47,-0.060563102383396
-32.46,-0.0605622339780617
-32.45,-0.0605613655727274
-32.44,-0.060560497167393
-32.43,-0.0605596287620587
-32.42,-0.0605587603567244
-32.41,-0.0605578919513901
-32.4,-0.0605570235460558
-32.39,-0.0605561551407215
-32.38,-0.0605552867353872
-32.37,-0.0605544183300529
-32.36,-0.060553544775744
-32.35,-0.0605526592703231
-32.34,-0.0605517737649022
-32.33,-0.0605508882594813
-32.32,-0.0605500027540604
-32.31,-0.0605491172486395
-32.3,-0.0605482317432186
-32.29,-0.0605473462377977
-32.28,-0.0605464607323769
-32.27,-0.060545575226956
-32.26,-0.0605446897215351
-32.25,-0.0605438014019827
-32.24,-0.0605428984938718
-32.23,-0.0605419955857608
-32.22,-0.0605410926776499
-32.21,-0.060540189769539
-32.2,-0.060539286861428
-32.19,-0.0605383839533171
-32.18,-0.0605374810452062
-32.17,-0.0605365781370952
-32.16,-0.0605356752289843
-32.15,-0.0605347723208734
-32.14,-0.0605338690177377
-32.13,-0.0605329483997144
-32.12,-0.0605320277816911
-32.11,-0.0605311071636678
-32.1,-0.0605301865456445
-32.09,-0.0605292659276212
-32.08,-0.0605283453095978
-32.07,-0.0605274246915745
-32.06,-0.0605265040735512
-32.05,-0.0605255834555279
-32.04,-0.0605246628375046
-32.03,-0.0605237422194813
-32.02,-0.0605228056899327
-32.01,-0.0605218670501004
-32,-0.060520928410268
-31.99,-0.0605199897704356
-31.98,-0.0605190511306032
-31.97,-0.0605181124907708
-31.96,-0.0605171738509385
-31.95,-0.0605162352111061
-31.94,-0.0605152965712737
-31.93,-0.0605143579314413
-31.92,-0.0605134192916089
-31.91,-0.0605124670171039
-31.9,-0.0605115100388354
-31.89,-0.060510553060567
-31.88,-0.0605095960822986
-31.87,-0.0605086391040302
-31.86,-0.0605076821257618
-31.85,-0.0605067251474933
-31.84,-0.0605057681692249
-31.83,-0.0605048111909565
-31.82,-0.0605038542126881
-31.81,-0.0605028972344197
-31.8,-0.0605019289837161
-31.79,-0.0605009533455981
-31.78,-0.0604999777074802
-31.77,-0.0604990020693622
-31.76,-0.0604980264312443
-31.75,-0.0604970507931263
-31.74,-0.0604960751550084
-31.73,-0.0604950995168904
-31.72,-0.0604941238787725
-31.71,-0.0604931482406545
-31.7,-0.0604921726025366
-31.69,-0.0604911881415814
-31.68,-0.0604901935173572
-31.67,-0.0604891988931331
-31.66,-0.060488204268909
-31.65,-0.0604872096446848
-31.64,-0.0604862150204607
-31.63,-0.0604852203962366
-31.62,-0.0604842257720125
-31.61,-0.0604832311477883
-31.6,-0.0604822365235642
-31.59,-0.0604812418993401
-31.58,-0.0604802409912438
-31.57,-0.0604792270497567
-31.56,-0.0604782131082696
-31.55,-0.0604771991667825
-31.54,-0.0604761852252954
-31.53,-0.0604751712838083
-31.52,-0.0604741573423212
-31.51,-0.0604731434008341
-31.5,-0.060472129459347
-31.49,-0.0604711155178599
-31.48,-0.0604701015763728
-31.47,-0.0604690839813846
-31.46,-0.0604680503865202
-31.45,-0.0604670167916558
-31.44,-0.0604659831967914
-31.43,-0.060464949601927
-31.42,-0.0604639160070626
-31.41,-0.0604628824121982
-31.4,-0.0604618488173338
-31.39,-0.0604608152224694
-31.38,-0.060459781627605
-31.37,-0.0604587480327407
-31.36,-0.0604577135082226
-31.35,-0.0604566599188514
-31.34,-0.0604556063294802
-31.33,-0.0604545527401089
-31.32,-0.0604534991507377
-31.31,-0.0604524455613665
-31.3,-0.0604513919719953
-31.29,-0.0604503383826241
-31.28,-0.0604492847932528
-31.27,-0.0604482312038816
-31.26,-0.0604471776145104
-31.25,-0.0604461240251392
-31.24,-0.0604450519848313
-31.23,-0.0604439780547504
-31.22,-0.0604429041246695
-31.21,-0.0604418301945887
-31.2,-0.0604407562645078
-31.19,-0.0604396823344269
-31.18,-0.060438608404346
-31.17,-0.0604375344742652
-31.16,-0.0604364605441843
-31.15,-0.0604353866141034
-31.14,-0.0604343126840226
-31.13,-0.0604332228688116
-31.12,-0.0604321282466865
-31.11,-0.0604310336245614
-31.1,-0.0604299390024363
-31.09,-0.0604288443803113
-31.08,-0.0604277497581862
-31.07,-0.0604266551360611
-31.06,-0.060425560513936
-31.05,-0.060424465891811
-31.04,-0.0604233712696859
-31.03,-0.0604222766475608
-31.02,-0.0604211688008041
-31.01,-0.0604200531301098
-31,-0.0604189374594156
-30.99,-0.0604178217887213
-30.98,-0.060416706118027
-30.97,-0.0604155904473327
-30.96,-0.0604144747766384
-30.95,-0.0604133591059441
-30.94,-0.0604122434352498
-30.93,-0.0604111277645555
-30.92,-0.0604100120938613
-30.91,-0.0604088859558675
-30.9,-0.0604077488748295
-30.89,-0.0604066117937914
-30.88,-0.0604054747127533
-30.87,-0.0604043376317152
-30.86,-0.0604032005506771
-30.85,-0.060402063469639
-30.84,-0.0604009263886009
-30.83,-0.0603997893075628
-30.82,-0.0603986522265247
-30.81,-0.0603975151454866
-30.8,-0.0603963704534897
-30.79,-0.0603952115950242
-30.78,-0.0603940527365587
-30.77,-0.0603928938780932
-30.76,-0.0603917350196277
-30.75,-0.0603905761611622
-30.74,-0.0603894173026967
-30.73,-0.0603882584442312
-30.72,-0.0603870995857657
-30.71,-0.0603859407273002
-30.7,-0.0603847818688347
-30.69,-0.0603836183569668
-30.68,-0.0603824373486216
-30.67,-0.0603812563402763
-30.66,-0.060380075331931
-30.65,-0.0603788943235857
-30.64,-0.0603777133152404
-30.63,-0.0603765323068951
-30.62,-0.0603753512985498
-30.61,-0.0603741702902045
-30.6,-0.0603729892818592
-30.59,-0.0603718082735139
-30.58,-0.0603706256727799
-30.57,-0.0603694221366736
-30.56,-0.0603682186005672
-30.55,-0.0603670150644609
-30.54,-0.0603658115283546
-30.53,-0.0603646079922482
-30.52,-0.0603634044561419
-30.51,-0.0603622009200355
-30.5,-0.0603609973839292
-30.49,-0.0603597938478229
-30.48,-0.0603585903117165
-30.47,-0.0603573867756102
-30.46,-0.0603561619027287
-30.45,-0.0603549354554907
-30.44,-0.0603537090082528
-30.43,-0.0603524825610149
-30.42,-0.0603512561137769
-30.41,-0.060350029666539
-30.4,-0.0603488032193011
-30.39,-0.0603475767720631
-30.38,-0.0603463503248252
-30.37,-0.0603451238775873
-30.36,-0.0603438974303493
-30.35,-0.0603426525322007
-30.34,-0.0603414027849106
-30.33,-0.0603401530376205
-30.32,-0.0603389032903304
-30.31,-0.0603376535430403
-30.3,-0.0603364037957502
-30.29,-0.0603351540484601
-30.28,-0.06033390430117
-30.27,-0.0603326545538799
-30.26,-0.0603314048065898
-30.25,-0.0603301550592998
-30.24,-0.0603288898517344
-30.23,-0.0603276164098605
-30.22,-0.0603263429679867
-30.21,-0.0603250695261128
-30.2,-0.060323796084239
-30.19,-0.0603225226423651
-30.18,-0.0603212492004913
-30.17,-0.0603199757586174
-30.16,-0.0603187023167435
-30.15,-0.0603174288748697
-30.14,-0.0603161554329958
-30.13,-0.0603148696285683
-30.12,-0.0603135720919067
-30.11,-0.060312274555245
-30.1,-0.0603109770185834
-30.09,-0.0603096794819218
-30.08,-0.0603083819452601
-30.07,-0.0603070844085985
-30.06,-0.0603057868719369
-30.05,-0.0603044893352752
-30.04,-0.0603031917986136
-30.03,-0.060301894261952
-30.02,-0.0603005875698936
-30.01,-0.0602992655325061
-30,-0.0602979434951187
-29.99,-0.0602966214577312
-29.98,-0.0602952994203438
-29.97,-0.0602939773829563
-29.96,-0.0602926553455689
-29.95,-0.0602913333081814
-29.94,-0.060290011270794
-29.93,-0.0602886892334066
-29.92,-0.0602873671960191
-29.91,-0.0602860393222106
-29.9,-0.0602846923723634
-29.89,-0.0602833454225161
-29.88,-0.0602819984726688
-29.87,-0.0602806515228216
-29.86,-0.0602793045729743
-29.85,-0.060277957623127
-29.84,-0.0602766106732798
-29.83,-0.0602752637234325
-29.82,-0.0602739167735852
-29.81,-0.060272569823738
-29.8,-0.0602712204706822
-29.79,-0.0602698481907829
-29.78,-0.0602684759108837
-29.77,-0.0602671036309844
-29.76,-0.0602657313510851
-29.75,-0.0602643590711859
-29.74,-0.0602629867912866
-29.73,-0.0602616145113873
-29.72,-0.0602602422314881
-29.71,-0.0602588699515888
-29.7,-0.0602574976716895
-29.69,-0.0602561253917903
-29.68,-0.0602547285050197
-29.67,-0.0602533304715556
-29.66,-0.0602519324380915
-29.65,-0.0602505344046273
-29.64,-0.0602491363711632
-29.63,-0.0602477383376991
-29.62,-0.060246340304235
-29.61,-0.0602449422707709
-29.6,-0.0602435442373068
-29.59,-0.0602421462038427
-29.58,-0.0602407481703786
-29.57,-0.060239328769626
-29.56,-0.0602379045531007
-29.55,-0.0602364803365755
-29.54,-0.0602350561200502
-29.53,-0.060233631903525
-29.52,-0.0602322076869998
-29.51,-0.0602307834704745
-29.5,-0.0602293592539493
-29.49,-0.060227935037424
-29.48,-0.0602265108208988
-29.47,-0.0602250866043736
-29.46,-0.0602236443757959
-29.45,-0.0602221935406668
-29.44,-0.0602207427055377
-29.43,-0.0602192918704086
-29.42,-0.0602178410352794
-29.41,-0.0602163902001503
-29.4,-0.0602149393650212
-29.39,-0.0602134885298921
-29.38,-0.060212037694763
-29.37,-0.0602105868596338
