"Time","D10"
-36.17,-0.148370238547424
-36.16,-0.148346462266735
-36.15,-0.148322678498524
-36.14,-0.148298718501455
-36.13,-0.148274758504387
-36.12,-0.148250798507318
-36.11,-0.148226838510249
-36.1,-0.148202878513181
-36.09,-0.148178918516112
-36.08,-0.148154958519044
-36.07,-0.148130998521975
-36.06,-0.148107038524906
-36.05,-0.148083078527838
-36.04,-0.148059118530769
-36.03,-0.148034992389189
-36.02,-0.148010848064514
-36.01,-0.14798670373984
-36,-0.147962559415165
-35.99,-0.147938415090491
-35.98,-0.147914270765816
-35.97,-0.147890126441141
-35.96,-0.147865982116467
-35.95,-0.147841837791792
-35.94,-0.147817693467117
-35.93,-0.147793549142443
-35.92,-0.147769263908915
-35.91,-0.147744934653094
-35.9,-0.147720605397274
-35.89,-0.147696276141454
-35.88,-0.147671946885633
-35.87,-0.147647617629813
-35.86,-0.147623288373992
-35.85,-0.147598959118172
-35.84,-0.147574629862351
-35.83,-0.147550300606531
-35.82,-0.147525971350711
-35.81,-0.147501526594824
-35.8,-0.147477011812125
-35.79,-0.147452497029426
-35.78,-0.147427982246727
-35.77,-0.147403467464028
-35.76,-0.147378952681329
-35.75,-0.147354437898629
-35.74,-0.14732992311593
-35.73,-0.147305408333231
-35.72,-0.147280893550532
-35.71,-0.147256378767833
-35.7,-0.147231774063777
-35.69,-0.147207073166393
-35.68,-0.147182372269008
-35.67,-0.147157671371624
-35.66,-0.14713297047424
-35.65,-0.147108269576856
-35.64,-0.147083568679472
-35.63,-0.147058867782088
-35.62,-0.147034166884704
-35.61,-0.14700946598732
-35.6,-0.146984765089936
-35.59,-0.146960000016551
-35.58,-0.146935112424722
-35.57,-0.146910224832893
-35.56,-0.146885337241063
-35.55,-0.146860449649234
-35.54,-0.146835562057405
-35.53,-0.146810674465576
-35.52,-0.146785786873746
-35.51,-0.146760899281917
-35.5,-0.146736011690088
-35.49,-0.146711124098259
-35.48,-0.146686198239093
-35.47,-0.146661123381224
-35.46,-0.146636048523355
-35.45,-0.146610973665486
-35.44,-0.146585898807617
-35.43,-0.146560823949748
-35.42,-0.146535749091879
-35.41,-0.14651067423401
-35.4,-0.146485599376141
-35.39,-0.146460524518272
-35.38,-0.146435449660403
-35.37,-0.146410362603762
-35.36,-0.146385099916543
-35.35,-0.146359837229325
-35.34,-0.146334574542106
-35.33,-0.146309311854887
-35.32,-0.146284049167669
-35.31,-0.14625878648045
-35.3,-0.146233523793232
-35.29,-0.146208261106013
-35.28,-0.146182998418794
-35.27,-0.146157735731576
-35.26,-0.146132473044357
-35.25,-0.146107035999102
-35.24,-0.146081584927627
-35.23,-0.146056133856153
-35.22,-0.146030682784679
-35.21,-0.146005231713204
-35.2,-0.14597978064173
-35.19,-0.145954329570256
-35.18,-0.145928878498781
-35.17,-0.145903427427307
-35.16,-0.145877976355832
-35.15,-0.145852525284358
-35.14,-0.145826925686341
-35.13,-0.145801285684227
-35.12,-0.145775645682114
-35.11,-0.14575000568
-35.1,-0.145724365677886
-35.09,-0.145698725675772
-35.08,-0.145673085673659
-35.07,-0.145647445671545
-35.06,-0.145621805669431
-35.05,-0.145596165667317
-35.04,-0.145570525665204
-35.03,-0.145544763125963
-35.02,-0.145518933655467
-35.01,-0.145493104184971
-35,-0.145467274714476
-34.99,-0.14544144524398
-34.98,-0.145415615773484
-34.97,-0.145389786302988
-34.96,-0.145363956832492
-34.95,-0.145338127361997
-34.94,-0.145312297891501
-34.93,-0.145286468421005
-34.92,-0.145260542557166
-34.91,-0.145234523089305
-34.9,-0.145208503621444
-34.89,-0.145182484153582
-34.88,-0.145156464685721
-34.87,-0.14513044521786
-34.86,-0.145104425749998
-34.85,-0.145078406282137
-34.84,-0.145052386814276
-34.83,-0.145026367346414
-34.82,-0.145000347878553
-34.81,-0.144974258311881
-34.8,-0.144948048326548
-34.79,-0.144921838341214
-34.78,-0.144895628355881
-34.77,-0.144869418370548
-34.76,-0.144843208385214
-34.75,-0.144816998399881
-34.74,-0.144790788414548
-34.73,-0.144764578429214
-34.72,-0.144738368443881
-34.71,-0.144712158458548
-34.7,-0.144685904815999
-34.69,-0.144659503802082
-34.68,-0.144633102788165
-34.67,-0.144606701774248
-34.66,-0.144580300760331
-34.65,-0.144553899746414
-34.64,-0.144527498732497
-34.63,-0.144501097718579
-34.62,-0.144474696704662
-34.61,-0.144448295690745
-34.6,-0.144421894676828
-34.59,-0.144395476590602
-34.58,-0.144368884046102
-34.57,-0.144342291501601
-34.56,-0.1443156989571
-34.55,-0.144289106412599
-34.54,-0.144262513868099
-34.53,-0.144235921323598
-34.52,-0.144209328779097
-34.51,-0.144182736234597
-34.5,-0.144156143690096
-34.49,-0.144129551145595
-34.48,-0.144102958601095
-34.47,-0.144076183685332
-34.46,-0.144049399117476
-34.45,-0.144022614549621
-34.44,-0.143995829981765
-34.43,-0.14396904541391
-34.42,-0.143942260846054
-34.41,-0.143915476278199
-34.4,-0.143888691710343
-34.39,-0.143861907142488
-34.38,-0.143835122574632
-34.37,-0.143808338006777
-34.36,-0.143781397444249
-34.35,-0.143754420369612
-34.34,-0.143727443294976
-34.33,-0.14370046622034
-34.32,-0.143673489145704
-34.31,-0.143646512071068
-34.3,-0.143619534996431
-34.29,-0.143592557921795
-34.28,-0.143565580847159
-34.27,-0.143538603772523
-34.26,-0.143511626697886
-34.25,-0.143484520146295
-34.24,-0.143457350090913
-34.23,-0.143430180035532
-34.22,-0.14340300998015
-34.21,-0.143375839924768
-34.2,-0.143348669869387
-34.19,-0.143321499814005
-34.18,-0.143294329758623
-34.17,-0.143267159703242
-34.16,-0.14323998964786
-34.15,-0.143212819592478
-34.14,-0.143185546715092
-34.13,-0.143158183214577
-34.12,-0.143130819714062
-34.11,-0.143103456213547
-34.1,-0.143076092713033
-34.09,-0.143048729212518
-34.08,-0.143021365712003
-34.07,-0.142994002211488
-34.06,-0.142966638710973
-34.05,-0.142939275210458
-34.04,-0.142911911709943
-34.03,-0.142884472175647
-34.02,-0.142856914775303
-34.01,-0.142829357374959
-34,-0.142801799974615
-33.99,-0.142774242574271
-33.98,-0.142746685173927
-33.97,-0.142719127773583
-33.96,-0.142691570373239
-33.95,-0.142664012972895
-33.94,-0.142636455572551
-33.93,-0.142608898172207
-33.92,-0.142581291655555
-33.91,-0.142553539910493
-33.9,-0.142525788165431
-33.89,-0.142498036420368
-33.88,-0.142470284675306
-33.87,-0.142442532930244
-33.86,-0.142414781185181
-33.85,-0.142387029440119
-33.84,-0.142359277695057
-33.83,-0.142331525949995
-33.82,-0.142303774204932
-33.81,-0.142276000386196
-33.8,-0.142248053861447
-33.79,-0.142220107336698
-33.78,-0.142192160811949
-33.77,-0.1421642142872
-33.76,-0.142136267762452
-33.75,-0.142108321237703
-33.74,-0.142080374712954
-33.73,-0.142052428188205
-33.72,-0.142024481663456
-33.71,-0.141996535138708
-33.7,-0.141968588613959
-33.69,-0.141940451974557
-33.68,-0.141912310245188
-33.67,-0.141884168515819
-33.66,-0.14185602678645
-33.65,-0.141827885057081
-33.64,-0.141799743327712
-33.63,-0.141771601598343
-33.62,-0.141743459868973
-33.61,-0.141715318139604
-33.6,-0.141687176410235
-33.59,-0.141659034680866
-33.58,-0.141630729702494
-33.57,-0.141602392353718
-33.56,-0.141574055004943
-33.55,-0.141545717656167
-33.54,-0.141517380307391
-33.53,-0.141489042958616
-33.52,-0.14146070560984
-33.51,-0.141432368261064
-33.5,-0.141404030912288
-33.49,-0.141375693563513
-33.48,-0.141347356214737
-33.47,-0.141318882605383
-33.46,-0.141290349232675
-33.45,-0.141261815859967
-33.44,-0.141233282487258
-33.43,-0.14120474911455
-33.42,-0.141176215741841
-33.41,-0.141147682369133
-33.4,-0.141119148996425
-33.39,-0.141090615623716
-33.38,-0.141062082251008
-33.37,-0.141033548878299
-33.36,-0.141004906351985
-33.35,-0.14097617656119
-33.34,-0.140947446770395
-33.33,-0.1409187169796
-33.32,-0.140889987188804
-33.31,-0.140861257398009
-33.3,-0.140832527607214
-33.29,-0.140803797816419
-33.28,-0.140775068025623
-33.27,-0.140746338234828
-33.26,-0.140717608444033
-33.25,-0.140688796720859
-33.24,-0.140659870128307
-33.23,-0.140630943535754
-33.22,-0.140602016943201
-33.21,-0.140573090350648
-33.2,-0.140544163758095
-33.19,-0.140515237165542
-33.18,-0.140486310572989
-33.17,-0.140457383980436
-33.16,-0.140428457387883
-33.15,-0.14039953079533
-33.14,-0.140370549601529
-33.13,-0.140341425834141
-33.12,-0.140312302066754
-33.11,-0.140283178299366
-33.1,-0.140254054531979
-33.09,-0.140224930764591
-33.08,-0.140195806997204
-33.07,-0.140166683229816
-33.06,-0.140137559462429
-33.05,-0.140108435695041
-33.04,-0.140079311927653
-33.03,-0.140050160995634
-33.02,-0.140020839691039
-33.01,-0.139991518386444
-33,-0.139962197081849
-32.99,-0.139932875777254
-32.98,-0.139903554472659
-32.97,-0.139874233168064
-32.96,-0.139844911863469
-32.95,-0.139815590558874
-32.94,-0.139786269254278
-32.93,-0.139756947949683
-32.92,-0.139727626645088
-32.91,-0.139698107824721
-32.9,-0.139668588631359
-32.89,-0.139639069437996
-32.88,-0.139609550244634
-32.87,-0.139580031051272
-32.86,-0.139550511857909
-32.85,-0.139520992664547
-32.84,-0.139491473471184
-32.83,-0.139461954277822
-32.82,-0.139432435084459
-32.81,-0.139402915891097
-32.8,-0.139373226475424
-32.79,-0.139343509052657
-32.78,-0.139313791629889
-32.77,-0.139284074207122
-32.76,-0.139254356784354
-32.75,-0.139224639361586
-32.74,-0.139194921938819
-32.73,-0.139165204516051
-32.72,-0.139135487093283
-32.71,-0.139105769670516
-32.7,-0.139076052247748
-32.69,-0.139046191999037
-32.68,-0.139016276017256
-32.67,-0.138986360035475
-32.66,-0.138956444053693
-32.65,-0.138926528071912
-32.64,-0.138896612090131
-32.63,-0.13886669610835
-32.62,-0.138836780126569
-32.61,-0.138806864144788
-32.6,-0.138776948163007
-32.59,-0.138747032181226
-32.58,-0.138717000868221
-32.57,-0.138686886008955
-32.56,-0.138656771149689
-32.55,-0.138626656290423
-32.54,-0.138596541431157
-32.53,-0.138566426571891
-32.52,-0.138536311712625
-32.51,-0.138506196853359
-32.5,-0.138476081994093
-32.49,-0.138445967134827
-32.48,-0.138415852275561
-32.47,-0.138385649673536
-32.46,-0.138355335629556
-32.45,-0.138325021585577
-32.44,-0.138294707541598
-32.43,-0.138264393497618
-32.42,-0.138234079453639
-32.41,-0.13820376540966
-32.4,-0.13817345136568
-32.39,-0.138143137321701
-32.38,-0.138112823277722
-32.37,-0.138082509233742
-32.36,-0.13805213512454
-32.35,-0.138021621599968
-32.34,-0.137991108075396
-32.33,-0.137960594550823
-32.32,-0.137930081026251
-32.31,-0.137899567501678
-32.3,-0.137869053977106
-32.29,-0.137838540452533
-32.28,-0.137808026927961
-32.27,-0.137777513403388
-32.26,-0.137746999878816
-32.25,-0.137716454050902
-32.24,-0.13768574076131
-32.23,-0.137655027471718
-32.22,-0.137624314182126
-32.21,-0.137593600892534
-32.2,-0.137562887602942
-32.19,-0.13753217431335
-32.18,-0.137501461023758
-32.17,-0.137470747734166
-32.16,-0.137440034444574
-32.15,-0.137409321154982
-32.14,-0.137378603403487
-32.13,-0.137347690076006
-32.12,-0.137316776748524
-32.11,-0.137285863421043
-32.1,-0.137254950093562
-32.09,-0.137224036766081
-32.08,-0.1371931234386
-32.07,-0.137162210111119
-32.06,-0.137131296783638
-32.05,-0.137100383456157
-32.04,-0.137069470128676
-32.03,-0.137038556801195
-32.02,-0.137007466628862
-32.01,-0.136976353002282
-32,-0.136945239375703
-31.99,-0.136914125749123
-31.98,-0.136883012122544
-31.97,-0.136851898495964
-31.96,-0.136820784869385
-31.95,-0.136789671242805
-31.94,-0.136758557616226
-31.93,-0.136727443989647
-31.92,-0.136696330363067
-31.91,-0.136665067628147
-31.9,-0.136633753453022
-31.89,-0.136602439277897
-31.88,-0.136571125102772
-31.87,-0.136539810927647
-31.86,-0.136508496752522
-31.85,-0.136477182577397
-31.84,-0.136445868402272
-31.83,-0.136414554227147
-31.82,-0.136383240052022
-31.81,-0.136351925876897
-31.8,-0.136320490406656
-31.79,-0.136288975445401
-31.78,-0.136257460484147
-31.77,-0.136225945522892
-31.76,-0.136194430561638
-31.75,-0.136162915600384
-31.74,-0.136131400639129
-31.73,-0.136099885677875
-31.72,-0.13606837071662
-31.71,-0.136036855755366
-31.7,-0.136005340794111
-31.69,-0.135973732422763
-31.68,-0.135942016449759
-31.67,-0.135910300476755
-31.66,-0.13587858450375
-31.65,-0.135846868530746
-31.64,-0.135815152557742
-31.63,-0.135783436584738
-31.62,-0.135751720611733
-31.61,-0.135720004638729
-31.6,-0.135688288665725
-31.59,-0.135656572692721
-31.58,-0.135624791261473
-31.57,-0.135592874063161
-31.56,-0.135560956864849
-31.55,-0.135529039666537
-31.54,-0.135497122468226
-31.53,-0.135465205269914
-31.52,-0.135433288071602
-31.51,-0.13540137087329
-31.5,-0.135369453674978
-31.49,-0.135337536476666
-31.48,-0.135305619278355
-31.47,-0.135273664635451
-31.46,-0.135241546010435
-31.45,-0.135209427385419
-31.44,-0.135177308760403
-31.43,-0.135145190135387
-31.42,-0.135113071510371
-31.41,-0.135080952885355
-31.4,-0.135048834260338
-31.39,-0.135016715635322
-31.38,-0.134984597010306
-31.37,-0.13495247838529
-31.36,-0.134920350386054
-31.35,-0.134888030145195
-31.34,-0.134855709904336
-31.33,-0.134823389663477
-31.32,-0.134791069422619
-31.31,-0.13475874918176
-31.3,-0.134726428940901
-31.29,-0.134694108700042
-31.28,-0.134661788459183
-31.27,-0.134629468218324
-31.26,-0.134597147977466
-31.25,-0.134564827736607
-31.24,-0.134532324450857
-31.23,-0.134499802417371
-31.22,-0.134467280383886
-31.21,-0.1344347583504
-31.2,-0.134402236316914
-31.19,-0.134369714283429
-31.18,-0.134337192249943
-31.17,-0.134304670216458
-31.16,-0.134272148182972
-31.15,-0.134239626149486
-31.14,-0.134207104116001
-31.13,-0.134174427041641
-31.12,-0.134141703051195
-31.11,-0.134108979060748
-31.1,-0.134076255070301
-31.09,-0.134043531079854
-31.08,-0.134010807089407
-31.07,-0.13397808309896
-31.06,-0.133945359108513
-31.05,-0.133912635118066
-31.04,-0.133879911127619
-31.03,-0.133847187137172
-31.02,-0.133814336163567
-31.01,-0.133781410064368
-31,-0.133748483965169
-30.99,-0.13371555786597
-30.98,-0.133682631766771
-30.97,-0.133649705667572
-30.96,-0.133616779568373
-30.95,-0.133583853469174
-30.94,-0.133550927369975
-30.93,-0.133518001270776
-30.92,-0.133485075171577
-30.91,-0.133452050195433
-30.9,-0.133418921848328
-30.89,-0.133385793501223
-30.88,-0.133352665154118
-30.87,-0.133319536807012
-30.86,-0.133286408459907
-30.85,-0.133253280112802
-30.84,-0.133220151765697
-30.83,-0.133187023418591
-30.82,-0.133153895071486
-30.81,-0.133120766724381
-30.8,-0.133087567649788
-30.79,-0.133054236928351
-30.78,-0.133020906206914
-30.77,-0.132987575485477
-30.76,-0.13295424476404
-30.75,-0.132920914042602
-30.74,-0.132887583321165
-30.73,-0.132854252599728
-30.72,-0.132820921878291
-30.71,-0.132787591156854
-30.7,-0.132754260435417
-30.69,-0.132720887173891
-30.68,-0.132687353964515
-30.67,-0.13265382075514
-30.66,-0.132620287545764
-30.65,-0.132586754336389
-30.64,-0.132553221127013
-30.63,-0.132519687917637
-30.62,-0.132486154708262
-30.61,-0.132452621498886
-30.6,-0.132419088289511
-30.59,-0.132385555080135
-30.58,-0.132352007550656
-30.57,-0.132318271752644
-30.56,-0.132284535954633
-30.55,-0.132250800156621
-30.54,-0.132217064358609
-30.53,-0.132183328560597
-30.52,-0.132149592762585
-30.51,-0.132115856964573
-30.5,-0.132082121166562
-30.49,-0.13204838536855
-30.48,-0.132014649570538
-30.47,-0.131980913772526
-30.46,-0.131946989225241
-30.45,-0.131913050750892
-30.44,-0.131879112276544
-30.43,-0.131845173802195
-30.42,-0.131811235327846
-30.41,-0.131777296853498
-30.4,-0.131743358379149
-30.39,-0.1317094199048
-30.38,-0.131675481430451
-30.37,-0.131641542956103
-30.36,-0.131607604481754
-30.35,-0.131573505452411
-30.34,-0.131539364227109
-30.33,-0.131505223001807
-30.32,-0.131471081776504
-30.31,-0.131436940551202
-30.3,-0.1314027993259
-30.29,-0.131368658100598
-30.28,-0.131334516875296
-30.27,-0.131300375649994
-30.26,-0.131266234424692
-30.25,-0.131232093199389
-30.24,-0.131197819642768
-30.23,-0.131163475605066
-30.22,-0.131129131567364
-30.21,-0.131094787529663
-30.2,-0.131060443491961
-30.19,-0.131026099454259
-30.18,-0.130991755416557
-30.17,-0.130957411378855
-30.16,-0.130923067341153
-30.15,-0.130888723303451
-30.14,-0.130854379265749
-30.13,-0.130819931144336
-30.12,-0.130785384246043
-30.11,-0.130750837347749
-30.1,-0.130716290449456
-30.09,-0.130681743551163
-30.08,-0.13064719665287
-30.07,-0.130612649754576
-30.06,-0.130578102856283
-30.05,-0.13054355595799
-30.04,-0.130509009059697
-30.03,-0.130474462161403
-30.02,-0.130439839445426
-30.01,-0.130405089651688
-30,-0.13037033985795
-29.99,-0.130335590064212
-29.98,-0.130300840270474
-29.97,-0.130266090476736
-29.96,-0.130231340682998
-29.95,-0.130196590889259
-29.94,-0.130161841095521
-29.93,-0.130127091301783
-29.92,-0.130092341508045
-29.91,-0.130057544175512
-29.9,-0.130022591464896
-29.89,-0.129987638754279
-29.88,-0.129952686043663
-29.87,-0.129917733333047
-29.86,-0.129882780622431
-29.85,-0.129847827911815
-29.84,-0.129812875201199
-29.83,-0.129777922490582
-29.82,-0.129742969779966
-29.81,-0.12970801706935
-29.8,-0.129673045106084
-29.79,-0.129637889470657
-29.78,-0.129602733835231
-29.77,-0.129567578199804
-29.76,-0.129532422564377
-29.75,-0.129497266928951
-29.74,-0.129462111293524
-29.73,-0.129426955658098
-29.72,-0.129391800022671
-29.71,-0.129356644387244
-29.7,-0.129321488751818
-29.69,-0.129286333116391
-29.68,-0.129250983596904
-29.67,-0.129215625042315
-29.66,-0.129180266487726
-29.65,-0.129144907933137
-29.64,-0.129109549378548
-29.63,-0.129074190823959
-29.62,-0.12903883226937
-29.61,-0.129003473714782
-29.6,-0.128968115160193
-29.59,-0.128932756605604
-29.58,-0.128897398051015
-29.57,-0.128861873915337
-29.56,-0.128826312460892
-29.55,-0.128790751006447
-29.54,-0.128755189552002
-29.53,-0.128719628097557
-29.52,-0.128684066643112
-29.51,-0.128648505188668
-29.5,-0.128612943734223
-29.49,-0.128577382279778
-29.48,-0.128541820825333
-29.47,-0.128506259370888
-29.46,-0.128470560642238
-29.45,-0.128434796320978
-29.44,-0.128399031999719
-29.43,-0.12836326767846
-29.42,-0.1283275033572
-29.41,-0.128291739035941
-29.4,-0.128255974714682
-29.39,-0.128220210393422
-29.38,-0.128184446072163
-29.37,-0.128148681750903
-29.36,-0.128112917429644
-29.35,-0.12807704413927
-29.34,-0.128041076998049
-29.33,-0.128005109856827
-29.32,-0.127969142715605
-29.31,-0.127933175574383
-29.3,-0.127897208433161
-29.29,-0.127861241291939
-29.28,-0.127825274150717
-29.27,-0.127789307009495
-29.26,-0.127753339868273
-29.25,-0.127717372727051
-29.24,-0.127681324914267
-29.23,-0.127645155013819
-29.22,-0.12760898511337
-29.21,-0.127572815212921
-29.2,-0.127536645312473
-29.19,-0.127500475412024
-29.18,-0.127464305511576
-29.17,-0.127428135611127
-29.16,-0.127391965710678
-29.15,-0.12735579581023
-29.14,-0.127319625909781
-29.13,-0.127283403621998
-29.12,-0.127247031037015
-29.11,-0.127210658452032
-29.1,-0.127174285867049
-29.09,-0.127137913282067
-29.08,-0.127101540697084
-29.07,-0.127065168112101
-29.06,-0.127028795527118
-29.05,-0.126992422942136
-29.04,-0.126956050357153
-29.03,-0.12691967777217
-29.02,-0.126883281064925
-29.01,-0.126846705884128
-29,-0.126810130703331
-28.99,-0.126773555522534
-28.98,-0.126736980341738
-28.97,-0.126700405160941
-28.96,-0.126663829980144
-28.95,-0.126627254799347
-28.94,-0.12659067961855
-28.93,-0.126554104437753
-28.92,-0.126517529256956
-28.91,-0.126480954076159
-28.9,-0.126444180520153
-28.89,-0.126407402846359
-28.88,-0.126370625172565
-28.87,-0.126333847498771
-28.86,-0.126297069824977
-28.85,-0.126260292151182
-28.84,-0.126223514477388
-28.83,-0.126186736803594
-28.82,-0.1261499591298
-28.81,-0.126113181456006
-28.8,-0.126076403782212
-28.79,-0.126039456059312
-28.78,-0.126002476009502
-28.77,-0.125965495959692
-28.76,-0.125928515909883
-28.75,-0.125891535860073
-28.74,-0.125854555810263
-28.73,-0.125817575760453
