"Time","D16"
-36.78,-0.0263149558964753
-36.77,-0.0262944960284051
-36.76,-0.026274036160335
-36.75,-0.0262535762922648
-36.74,-0.0262331164241946
-36.73,-0.0262126565561244
-36.72,-0.0261921966880542
-36.71,-0.026171736819984
-36.7,-0.0261513693498571
-36.69,-0.0261310347224885
-36.68,-0.02611070009512
-36.67,-0.0260903654677514
-36.66,-0.0260700308403829
-36.65,-0.0260496962130143
-36.64,-0.0260293615856457
-36.63,-0.0260090269582772
-36.62,-0.0259886923309086
-36.61,-0.0259683577035401
-36.6,-0.0259480230761715
-36.59,-0.0259277626757123
-36.58,-0.0259075520986208
-36.57,-0.0258873415215294
-36.56,-0.025867130944438
-36.55,-0.0258469203673466
-36.54,-0.0258267097902552
-36.53,-0.0258064992131638
-36.52,-0.0257862886360724
-36.51,-0.025766078058981
-36.5,-0.0257458674818896
-36.49,-0.0257256569047982
-36.48,-0.0257055027211893
-36.47,-0.0256854150163992
-36.46,-0.0256653273116092
-36.45,-0.0256452396068192
-36.44,-0.0256251519020291
-36.43,-0.0256050641972391
-36.42,-0.0255849764924491
-36.41,-0.0255648887876591
-36.4,-0.025544801082869
-36.39,-0.025524713378079
-36.38,-0.025504625673289
-36.37,-0.0254845768609078
-36.36,-0.0254646108627424
-36.35,-0.025444644864577
-36.34,-0.0254246788664117
-36.33,-0.0254047128682463
-36.32,-0.0253847468700809
-36.31,-0.0253647808719155
-36.3,-0.0253448148737501
-36.29,-0.0253248488755847
-36.28,-0.0253048828774193
-36.27,-0.0252849168792539
-36.26,-0.0252649725996069
-36.25,-0.0252451271545407
-36.24,-0.0252252817094744
-36.23,-0.0252054362644082
-36.22,-0.025185590819342
-36.21,-0.0251657453742758
-36.2,-0.0251458999292095
-36.19,-0.0251260544841433
-36.18,-0.0251062090390771
-36.17,-0.0250863635940108
-36.16,-0.0250665181489446
-36.15,-0.0250466775706017
-36.14,-0.0250269515371146
-36.13,-0.0250072255036275
-36.12,-0.0249874994701404
-36.11,-0.0249677734366533
-36.1,-0.0249480474031662
-36.09,-0.0249283213696791
-36.08,-0.0249085953361919
-36.07,-0.0248888693027048
-36.06,-0.0248691432692177
-36.05,-0.0248494172357306
-36.04,-0.0248296912022435
-36.03,-0.0248100717826941
-36.02,-0.0247904640311276
-36.01,-0.024770856279561
-36,-0.0247512485279945
-35.99,-0.0247316407764279
-35.98,-0.0247120330248614
-35.97,-0.0246924252732948
-35.96,-0.0246728175217283
-35.95,-0.0246532097701617
-35.94,-0.0246336020185952
-35.93,-0.0246139942670286
-35.92,-0.0245944757889167
-35.91,-0.0245749852013315
-35.9,-0.0245554946137463
-35.89,-0.0245360040261611
-35.88,-0.0245165134385759
-35.87,-0.0244970228509907
-35.86,-0.0244775322634055
-35.85,-0.0244580416758203
-35.84,-0.0244385510882351
-35.83,-0.0244190605006499
-35.82,-0.0243995699130647
-35.81,-0.0243801515773442
-35.8,-0.0243607770473803
-35.79,-0.0243414025174164
-35.78,-0.0243220279874525
-35.77,-0.0243026534574886
-35.76,-0.0242832789275247
-35.75,-0.0242639043975608
-35.74,-0.0242445298675968
-35.73,-0.0242251553376329
-35.72,-0.024205780807669
-35.71,-0.0241864062777051
-35.7,-0.0241670872919998
-35.69,-0.0241478277247377
-35.68,-0.0241285681574756
-35.67,-0.0241093085902136
-35.66,-0.0240900490229515
-35.65,-0.0240707894556894
-35.64,-0.0240515298884274
-35.63,-0.0240322703211653
-35.62,-0.0240130107539032
-35.61,-0.0239937511866411
-35.6,-0.0239744916193791
-35.59,-0.0239552711979218
-35.58,-0.0239361255097461
-35.57,-0.0239169798215704
-35.56,-0.0238978341333948
-35.55,-0.023878688445219
-35.54,-0.0238595427570434
-35.53,-0.0238403970688677
-35.52,-0.023821251380692
-35.51,-0.0238021056925163
-35.5,-0.0237829600043406
-35.49,-0.0237638143161649
-35.48,-0.0237446916797377
-35.47,-0.0237256587982019
-35.46,-0.0237066259166662
-35.45,-0.0236875930351305
-35.44,-0.0236685601535947
-35.43,-0.023649527272059
-35.42,-0.0236304943905232
-35.41,-0.0236114615089875
-35.4,-0.0235924286274518
-35.39,-0.023573395745916
-35.38,-0.0235543628643803
-35.37,-0.0235353372402545
-35.36,-0.0235164161039482
-35.35,-0.0234974949676418
-35.34,-0.0234785738313355
-35.33,-0.0234596526950291
-35.32,-0.0234407315587228
-35.31,-0.0234218104224164
-35.3,-0.0234028892861101
-35.29,-0.0233839681498037
-35.28,-0.0233650470134974
-35.27,-0.023346125877191
-35.26,-0.0233272047408847
-35.25,-0.0233083860574854
-35.24,-0.0232895756159022
-35.23,-0.0232707651743191
-35.22,-0.0232519547327359
-35.21,-0.0232331442911528
-35.2,-0.0232143338495696
-35.19,-0.0231955234079865
-35.18,-0.0231767129664033
-35.17,-0.0231579025248202
-35.16,-0.0231390920832371
-35.15,-0.0231202816416539
-35.14,-0.0231015574045999
-35.13,-0.0230828566180083
-35.12,-0.0230641558314168
-35.11,-0.0230454550448252
-35.1,-0.0230267542582336
-35.09,-0.0230080534716421
-35.08,-0.0229893526850505
-35.07,-0.0229706518984589
-35.06,-0.0229519511118674
-35.05,-0.0229332503252758
-35.04,-0.0229145495386843
-35.03,-0.0228959190050095
-35.02,-0.0228773268443243
-35.01,-0.0228587346836392
-35,-0.022840142522954
-34.99,-0.0228215503622689
-34.98,-0.0228029582015837
-34.97,-0.0227843660408986
-34.96,-0.0227657738802134
-34.95,-0.0227471817195283
-34.94,-0.0227285895588431
-34.93,-0.0227099973981579
-34.92,-0.0226914598310263
-34.91,-0.0226729752776823
-34.9,-0.0226544907243383
-34.89,-0.0226360061709943
-34.88,-0.0226175216176503
-34.87,-0.0225990370643063
-34.86,-0.0225805525109623
-34.85,-0.0225620679576183
-34.84,-0.0225435834042743
-34.83,-0.0225250988509303
-34.82,-0.0225066142975863
-34.81,-0.0224881689662361
-34.8,-0.022469791012063
-34.79,-0.02245141305789
-34.78,-0.022433035103717
-34.77,-0.022414657149544
-34.76,-0.0223962791953709
-34.75,-0.0223779012411979
-34.74,-0.0223595232870249
-34.73,-0.0223411453328518
-34.72,-0.0223227673786788
-34.71,-0.0223043894245058
-34.7,-0.022286035604195
-34.69,-0.0222677632512944
-34.68,-0.0222494908983939
-34.67,-0.0222312185454934
-34.66,-0.0222129461925929
-34.65,-0.0221946738396924
-34.64,-0.0221764014867919
-34.63,-0.0221581291338913
-34.62,-0.0221398567809908
-34.61,-0.0221215844280903
-34.6,-0.0221033120751898
-34.59,-0.0220850490471416
-34.58,-0.0220668813077651
-34.57,-0.0220487135683887
-34.56,-0.0220305458290123
-34.55,-0.0220123780896359
-34.54,-0.0219942103502595
-34.53,-0.0219760426108831
-34.52,-0.0219578748715066
-34.51,-0.0219397071321302
-34.5,-0.0219215393927538
-34.49,-0.0219033716533774
-34.48,-0.021885203914001
-34.47,-0.0218671346011553
-34.46,-0.0218490704975845
-34.45,-0.0218310063940136
-34.44,-0.0218129422904427
-34.43,-0.0217948781868718
-34.42,-0.0217768140833009
-34.41,-0.0217587499797301
-34.4,-0.0217406858761592
-34.39,-0.0217226217725883
-34.38,-0.0217045576690174
-34.37,-0.0216864935654465
-34.36,-0.0216685126571829
-34.35,-0.0216505512216102
-34.34,-0.0216325897860375
-34.33,-0.0216146283504648
-34.32,-0.0215966669148921
-34.31,-0.0215787054793194
-34.3,-0.0215607440437466
-34.29,-0.0215427826081739
-34.28,-0.0215248211726012
-34.27,-0.0215068597370285
-34.26,-0.0214888983014558
-34.25,-0.0214710051063654
-34.24,-0.0214531453807776
-34.23,-0.0214352856551897
-34.22,-0.0214174259296019
-34.21,-0.021399566204014
-34.2,-0.0213817064784262
-34.19,-0.0213638467528384
-34.18,-0.0213459870272505
-34.17,-0.0213281273016627
-34.16,-0.0213102675760749
-34.15,-0.021292407850487
-34.14,-0.0212746016827977
-34.13,-0.0212568427188598
-34.12,-0.021239083754922
-34.11,-0.0212213247909841
-34.1,-0.0212035658270462
-34.09,-0.0211858068631084
-34.08,-0.0211680478991705
-34.07,-0.0211502889352326
-34.06,-0.0211325299712948
-34.05,-0.0211147710073569
-34.04,-0.0210970120434191
-34.03,-0.0210792922229447
-34.02,-0.0210616330818862
-34.01,-0.0210439739408276
-34,-0.021026314799769
-33.99,-0.0210086556587104
-33.98,-0.0209909965176518
-33.97,-0.0209733373765933
-33.96,-0.0209556782355347
-33.95,-0.0209380190944761
-33.94,-0.0209203599534175
-33.93,-0.020902700812359
-33.92,-0.0208850666644495
-33.91,-0.020867506416951
-33.9,-0.0208499461694525
-33.89,-0.0208323859219539
-33.88,-0.0208148256744554
-33.87,-0.0207972654269569
-33.86,-0.0207797051794584
-33.85,-0.0207621449319599
-33.84,-0.0207445846844613
-33.83,-0.0207270244369628
-33.82,-0.0207094641894643
-33.81,-0.0206919150449558
-33.8,-0.0206744527710382
-33.79,-0.0206569904971206
-33.78,-0.0206395282232031
-33.77,-0.0206220659492855
-33.76,-0.0206046036753679
-33.75,-0.0205871414014504
-33.74,-0.0205696791275328
-33.73,-0.0205522168536152
-33.72,-0.0205347545796977
-33.71,-0.0205172923057801
-33.7,-0.0204998300318625
-33.69,-0.02048246228986
-33.68,-0.0204650970787745
-33.67,-0.020447731867689
-33.66,-0.0204303666566035
-33.65,-0.020413001445518
-33.64,-0.0203956362344325
-33.63,-0.020378271023347
-33.62,-0.0203609058122615
-33.61,-0.020343540601176
-33.6,-0.0203261753900905
-33.59,-0.0203088101790051
-33.58,-0.0202915252167103
-33.57,-0.0202742561668296
-33.56,-0.020256987116949
-33.55,-0.0202397180670684
-33.54,-0.0202224490171877
-33.53,-0.0202051799673071
-33.52,-0.0201879109174265
-33.51,-0.0201706418675458
-33.5,-0.0201533728176652
-33.49,-0.0201361037677846
-33.48,-0.0201188347179039
-33.47,-0.0201016318913321
-33.46,-0.0200844581100436
-33.45,-0.0200672843287551
-33.44,-0.0200501105474666
-33.43,-0.0200329367661782
-33.42,-0.0200157629848897
-33.41,-0.0199985892036012
-33.4,-0.0199814154223127
-33.39,-0.0199642416410243
-33.38,-0.0199470678597358
-33.37,-0.0199298940784473
-33.36,-0.0199127727487993
-33.35,-0.019895693352399
-33.34,-0.0198786139559987
-33.33,-0.0198615345595983
-33.32,-0.019844455163198
-33.31,-0.0198273757667977
-33.3,-0.0198102963703974
-33.29,-0.019793216973997
-33.28,-0.0197761375775967
-33.27,-0.0197590581811964
-33.26,-0.0197419787847961
-33.25,-0.0197249383184125
-33.24,-0.0197079524320005
-33.23,-0.0196909665455885
-33.22,-0.0196739806591765
-33.21,-0.0196569947727645
-33.2,-0.0196400088863525
-33.19,-0.0196230229999404
-33.18,-0.0196060371135284
-33.17,-0.0195890512271164
-33.16,-0.0195720653407044
-33.15,-0.0195550794542924
-33.14,-0.0195381192226074
-33.13,-0.0195212259799849
-33.12,-0.0195043327373624
-33.11,-0.0194874394947399
-33.1,-0.0194705462521175
-33.09,-0.019453653009495
-33.08,-0.0194367597668725
-33.07,-0.01941986652425
-33.06,-0.0194029732816275
-33.05,-0.019386080039005
-33.04,-0.0193691867963825
-33.03,-0.0193523061758784
-33.02,-0.0193355047194458
-33.01,-0.0193187032630131
-33,-0.0193019018065804
-32.99,-0.0192851003501478
-32.98,-0.0192682988937151
-32.97,-0.0192514974372824
-32.96,-0.0192346959808498
-32.95,-0.0192178945244171
-32.94,-0.0192010930679844
-32.93,-0.0191842916115518
-32.92,-0.0191674901551191
-32.91,-0.0191507794643701
-32.9,-0.0191340689450261
-32.89,-0.0191173584256821
-32.88,-0.0191006479063381
-32.87,-0.0190839373869941
-32.86,-0.01906722686765
-32.85,-0.019050516348306
-32.84,-0.019033805828962
-32.83,-0.019017095309618
-32.82,-0.019000384790274
-32.81,-0.0189836742709299
-32.8,-0.0189670411185893
-32.79,-0.0189504206956319
-32.78,-0.0189338002726745
-32.77,-0.0189171798497171
-32.76,-0.0189005594267597
-32.75,-0.0188839390038023
-32.74,-0.0188673185808449
-32.73,-0.0188506981578875
-32.72,-0.0188340777349301
-32.71,-0.0188174573119727
-32.7,-0.0188008368890153
-32.69,-0.0187842806747421
-32.68,-0.0187677495157704
-32.67,-0.0187512183567986
-32.66,-0.0187346871978268
-32.65,-0.018718156038855
-32.64,-0.0187016248798833
-32.63,-0.0186850937209115
-32.62,-0.0186685625619397
-32.61,-0.0186520314029679
-32.6,-0.0186355002439962
-32.59,-0.0186189690850244
-32.58,-0.018602489213251
-32.57,-0.0185860464940681
-32.56,-0.0185696037748851
-32.55,-0.0185531610557021
-32.54,-0.018536718336519
-32.53,-0.0185202756173361
-32.52,-0.0185038328981531
-32.51,-0.0184873901789701
-32.5,-0.0184709474597871
-32.49,-0.0184545047406041
-32.48,-0.0184380620214211
-32.47,-0.018421657901311
-32.46,-0.0184053028058284
-32.45,-0.0183889477103458
-32.44,-0.0183725926148631
-32.43,-0.0183562375193805
-32.42,-0.0183398824238979
-32.41,-0.0183235273284153
-32.4,-0.0183071722329327
-32.39,-0.01829081713745
-32.38,-0.0182744620419674
-32.37,-0.0182581069464848
-32.36,-0.0182417779918904
-32.35,-0.0182255097120337
-32.34,-0.0182092414321771
-32.33,-0.0181929731523204
-32.32,-0.0181767048724637
-32.31,-0.0181604365926071
-32.3,-0.0181441683127504
-32.29,-0.0181279000328937
-32.28,-0.018111631753037
-32.27,-0.0180953634731804
-32.26,-0.0180790951933237
-32.25,-0.0180628408227448
-32.24,-0.0180466585583602
-32.23,-0.0180304762939757
-32.22,-0.0180142940295912
-32.21,-0.0179981117652067
-32.2,-0.0179819295008222
-32.19,-0.0179657472364376
-32.18,-0.0179495649720531
-32.17,-0.0179333827076686
-32.16,-0.0179172004432841
-32.15,-0.0179010181788996
-32.14,-0.0178848378154421
-32.13,-0.0178687407742044
-32.12,-0.0178526437329667
-32.11,-0.017836546691729
-32.1,-0.0178204496504913
-32.09,-0.0178043526092536
-32.08,-0.0177882555680159
-32.07,-0.0177721585267782
-32.06,-0.0177560614855405
-32.05,-0.0177399644443028
-32.04,-0.0177238674030652
-32.03,-0.0177077703618275
-32.02,-0.0176917478717215
-32.01,-0.0176757352690428
-32,-0.0176597226663641
-31.99,-0.0176437100636853
-31.98,-0.0176276974610066
-31.97,-0.0176116848583279
-31.96,-0.0175956722556491
-31.95,-0.0175796596529704
-31.94,-0.0175636470502917
-31.93,-0.0175476344476129
-31.92,-0.0175316218449342
-31.91,-0.0175156714448764
-31.9,-0.0174997425038163
-31.89,-0.0174838135627563
-31.88,-0.0174678846216962
-31.87,-0.0174519556806361
-31.86,-0.017436026739576
-31.85,-0.0174200977985159
-31.84,-0.0174041688574558
-31.83,-0.0173882399163958
-31.82,-0.0173723109753357
-31.81,-0.0173563820342756
-31.8,-0.017340503168505
-31.79,-0.0173246571196821
-31.78,-0.0173088110708591
-31.77,-0.0172929650220361
-31.76,-0.0172771189732131
-31.75,-0.0172612729243902
-31.74,-0.0172454268755672
-31.73,-0.0172295808267442
-31.72,-0.0172137347779212
-31.71,-0.0171978887290982
-31.7,-0.0171820426802753
-31.69,-0.017166234797388
-31.68,-0.0171504708788916
-31.67,-0.0171347069603953
-31.66,-0.017118943041899
-31.65,-0.0171031791234027
-31.64,-0.0170874152049064
-31.63,-0.01707165128641
-31.62,-0.0170558873679137
-31.61,-0.0170401234494174
-31.6,-0.0170243595309211
-31.59,-0.0170085956124247
-31.58,-0.0169928581653352
-31.57,-0.0169771756226395
-31.56,-0.0169614930799439
-31.55,-0.0169458105372482
-31.54,-0.0169301279945526
-31.53,-0.0169144454518569
-31.52,-0.0168987629091613
-31.51,-0.0168830803664656
-31.5,-0.01686739782377
-31.49,-0.0168517152810744
-31.48,-0.0168360327383787
-31.47,-0.0168203651842817
-31.46,-0.0168047632701597
-31.45,-0.0167891613560377
-31.44,-0.0167735594419157
-31.43,-0.0167579575277937
-31.42,-0.0167423556136717
-31.41,-0.0167267536995497
-31.4,-0.0167111517854277
-31.39,-0.0166955498713057
-31.38,-0.0166799479571837
-31.37,-0.0166643460430617
-31.36,-0.0166487478433946
-31.35,-0.0166332258178337
-31.34,-0.0166177037922727
-31.33,-0.0166021817667118
-31.32,-0.0165866597411509
-31.31,-0.0165711377155899
-31.3,-0.016555615690029
-31.29,-0.016540093664468
-31.28,-0.0165245716389071
-31.27,-0.0165090496133462
-31.26,-0.0164935275877852
-31.25,-0.0164780055622243
-31.24,-0.0164625553383091
-31.23,-0.0164471124684277
-31.22,-0.0164316695985462
-31.21,-0.0164162267286648
-31.2,-0.0164007838587833
-31.19,-0.0163853409889018
-31.18,-0.0163698981190204
-31.17,-0.0163544552491389
-31.16,-0.0163390123792575
-31.15,-0.016323569509376
-31.14,-0.0163081266394945
-31.13,-0.0162927439796293
-31.12,-0.0162773795395943
-31.11,-0.0162620150995593
-31.1,-0.0162466506595243
-31.09,-0.0162312862194894
-31.08,-0.0162159217794544
-31.07,-0.0162005573394194
-31.06,-0.0161851928993844
-31.05,-0.0161698284593494
-31.04,-0.0161544640193144
-31.03,-0.0161390995792794
-31.02,-0.0161237839643728
-31.01,-0.0161084972353184
-31,-0.016093210506264
-30.99,-0.0160779237772097
-30.98,-0.0160626370481554
-30.97,-0.016047350319101
-30.96,-0.0160320635900466
-30.95,-0.0160167768609923
-30.94,-0.0160014901319379
-30.93,-0.0159862034028836
-30.92,-0.0159709166738292
-30.91,-0.015955667588804
-30.9,-0.0159404578587511
-30.89,-0.0159252481286983
-30.88,-0.0159100383986455
-30.87,-0.0158948286685927
-30.86,-0.0158796189385399
-30.85,-0.015864409208487
-30.84,-0.0158491994784342
-30.83,-0.0158339897483814
-30.82,-0.0158187800183286
-30.81,-0.0158035702882758
-30.8,-0.0157883872220336
-30.79,-0.0157732537858106
-30.78,-0.0157581203495875
-30.77,-0.0157429869133644
-30.76,-0.0157278534771413
-30.75,-0.0157127200409183
-30.74,-0.0156975866046952
-30.73,-0.0156824531684721
-30.72,-0.015667319732249
-30.71,-0.015652186296026
-30.7,-0.0156370528598029
-30.69,-0.0156219353051896
-30.68,-0.0156068774643533
-30.67,-0.015591819623517
-30.66,-0.0155767617826807
-30.65,-0.0155617039418445
-30.64,-0.0155466461010082
-30.63,-0.0155315882601719
-30.62,-0.0155165304193356
-30.61,-0.0155014725784993
-30.6,-0.015486414737663
-30.59,-0.0154713568968267
-30.58,-0.0154563043505974
-30.57,-0.0154413214133562
-30.56,-0.0154263384761151
-30.55,-0.015411355538874
-30.54,-0.0153963726016328
-30.53,-0.0153813896643917
-30.52,-0.0153664067271506
-30.51,-0.0153514237899095
-30.5,-0.0153364408526683
-30.49,-0.0153214579154272
-30.48,-0.0153064749781861
-30.47,-0.0152914920409449
-30.46,-0.0152765782221079
-30.45,-0.015261669503245
-30.44,-0.0152467607843822
-30.43,-0.0152318520655194
-30.42,-0.0152169433466566
-30.41,-0.0152020346277937
-30.4,-0.0151871259089309
-30.39,-0.0151722171900681
-30.38,-0.0151573084712052
-30.37,-0.0151423997523424
-30.36,-0.0151274910334796
-30.35,-0.0151126405494097
-30.34,-0.0150978053702074
-30.33,-0.0150829701910052
-30.32,-0.0150681350118029
-30.31,-0.0150532998326006
-30.3,-0.0150384646533984
-30.29,-0.0150236294741961
-30.28,-0.0150087942949938
-30.27,-0.0149939591157916
-30.26,-0.0149791239365893
-30.25,-0.0149642887573871
-30.24,-0.0149495011227868
-30.23,-0.0149347388109518
-30.22,-0.0149199764991168
-30.21,-0.0149052141872818
-30.2,-0.0148904518754467
-30.19,-0.0148756895636117
-30.18,-0.0148609272517767
-30.17,-0.0148461649399417
-30.16,-0.0148314026281067
-30.15,-0.0148166403162716
-30.14,-0.0148018780044366
-30.13,-0.0147871527377083
-30.12,-0.0147724626272978
-30.11,-0.0147577725168873
-30.1,-0.0147430824064768
-30.09,-0.0147283922960664
-30.08,-0.0147137021856559
-30.07,-0.0146990120752454
-30.06,-0.0146843219648349
-30.05,-0.0146696318544244
-30.04,-0.0146549417440139
-30.03,-0.0146402516336034
-30.02,-0.0146255882568169
-30.01,-0.0146109696881659
-30,-0.0145963511195149
-29.99,-0.0145817325508638
-29.98,-0.0145671139822128
-29.97,-0.0145524954135618
-29.96,-0.0145378768449108
-29.95,-0.0145232582762598
-29.94,-0.0145086397076088
-29.93,-0.0144940211389578
-29.92,-0.0144794025703067
-29.91,-0.0144648006091673
-29.9,-0.0144502529288164
-29.89,-0.0144357052484655
-29.88,-0.0144211575681145
-29.87,-0.0144066098877636
-29.86,-0.0143920622074127
-29.85,-0.0143775145270618
-29.84,-0.0143629668467109
-29.83,-0.0143484191663599
-29.82,-0.014333871486009
-29.81,-0.0143193238056581
-29.8,-0.0143047827894746
-29.79,-0.0142903053500989
-29.78,-0.0142758279107232
-29.77,-0.0142613504713474
-29.76,-0.0142468730319717
-29.75,-0.0142323955925959
-29.74,-0.0142179181532202
-29.73,-0.0142034407138445
-29.72,-0.0141889632744687
-29.71,-0.014174485835093
-29.7,-0.0141600083957173
-29.69,-0.0141455309563415
-29.68,-0.0141311200177096
-29.67,-0.0141167121780483
-29.66,-0.014102304338387
-29.65,-0.0140878964987257
-29.64,-0.0140734886590645
-29.63,-0.0140590808194032
-29.62,-0.0140446729797419
-29.61,-0.0140302651400806
-29.6,-0.0140158573004193
-29.59,-0.014001449460758
-29.58,-0.0139870416210967
-29.57,-0.0139726900614579
-29.56,-0.013958351186245
-29.55,-0.0139440123110322
-29.54,-0.0139296734358193
-29.53,-0.0139153345606065
-29.52,-0.0139009956853936
-29.51,-0.0138866568101808
-29.5,-0.0138723179349679
-29.49,-0.0138579790597551
-29.48,-0.0138436401845422
-29.47,-0.0138293013093294
-29.46,-0.0138150086745415
-29.45,-0.0138007381344372
-29.44,-0.0137864675943329
-29.43,-0.0137721970542285
-29.42,-0.0137579265141242
-29.41,-0.0137436559740199
-29.4,-0.0137293854339156
-29.39,-0.0137151148938112
-29.38,-0.0137008443537069
-29.37,-0.0136865738136026
