"Time","D2"
-13.28,-0.212034505519067
-13.27,-0.211940955492871
-13.26,-0.211847405466675
-13.25,-0.211753855440478
-13.24,-0.211660305414282
-13.23,-0.211566755388086
-13.22,-0.211473205361889
-13.21,-0.211379655335693
-13.2,-0.211285916573982
-13.19,-0.211191784150157
-13.18,-0.211097651726332
-13.17,-0.211003519302506
-13.16,-0.210909386878681
-13.15,-0.210815254454855
-13.14,-0.21072112203103
-13.13,-0.210626989607204
-13.12,-0.210532857183379
-13.11,-0.210438724759553
-13.1,-0.210344592335728
-13.09,-0.210250352042605
-13.08,-0.21015563548378
-13.07,-0.210060918924955
-13.06,-0.20996620236613
-13.05,-0.209871485807306
-13.04,-0.209776769248481
-13.03,-0.209682052689656
-13.02,-0.209587336130831
-13.01,-0.209492619572007
-13,-0.209397903013182
-12.99,-0.209303186454357
-12.98,-0.209208443377404
-12.97,-0.209113140958792
-12.96,-0.20901783854018
-12.95,-0.208922536121568
-12.94,-0.208827233702957
-12.93,-0.208731931284345
-12.92,-0.208636628865733
-12.91,-0.208541326447121
-12.9,-0.208446024028509
-12.89,-0.208350721609897
-12.88,-0.208255419191286
-12.87,-0.208160116772674
-12.86,-0.208064282094966
-12.85,-0.207968392104543
-12.84,-0.20787250211412
-12.83,-0.207776612123697
-12.82,-0.207680722133274
-12.81,-0.207584832142851
-12.8,-0.207488942152428
-12.79,-0.207393052162005
-12.78,-0.207297162171582
-12.77,-0.207201272181159
-12.76,-0.207105382190736
-12.75,-0.207009040547276
-12.74,-0.206912561285964
-12.73,-0.206816082024651
-12.72,-0.206719602763338
-12.71,-0.206623123502025
-12.7,-0.206526644240712
-12.69,-0.2064301649794
-12.68,-0.206333685718087
-12.67,-0.206237206456774
-12.66,-0.206140727195461
-12.65,-0.206044247934148
-12.64,-0.205947398107797
-12.63,-0.205850327889642
-12.62,-0.205753257671488
-12.61,-0.205656187453333
-12.6,-0.205559117235179
-12.59,-0.205462047017025
-12.58,-0.20536497679887
-12.57,-0.205267906580716
-12.56,-0.205170836362561
-12.55,-0.205073766144407
-12.54,-0.204976695926252
-12.53,-0.204879336707596
-12.52,-0.204781673859956
-12.51,-0.204684011012317
-12.5,-0.204586348164678
-12.49,-0.204488685317039
-12.48,-0.2043910224694
-12.47,-0.20429335962176
-12.46,-0.204195696774121
-12.45,-0.204098033926482
-12.44,-0.204000371078843
-12.43,-0.203902708231203
-12.42,-0.203804838418634
-12.41,-0.203706581282357
-12.4,-0.20360832414608
-12.39,-0.203510067009803
-12.38,-0.203411809873526
-12.37,-0.20331355273725
-12.36,-0.203215295600973
-12.35,-0.203117038464696
-12.34,-0.203018781328419
-12.33,-0.202920524192142
-12.32,-0.202822267055865
-12.31,-0.202723885455662
-12.3,-0.202625032385267
-12.29,-0.202526179314872
-12.28,-0.202427326244476
-12.27,-0.202328473174081
-12.26,-0.202229620103686
-12.25,-0.202130767033291
-12.24,-0.202031913962896
-12.23,-0.201933060892501
-12.22,-0.201834207822105
-12.21,-0.20173535475171
-12.2,-0.201636460178119
-12.19,-0.201537009541979
-12.18,-0.201437558905838
-12.17,-0.201338108269698
-12.16,-0.201238657633558
-12.15,-0.201139206997417
-12.14,-0.201039756361277
-12.13,-0.200940305725136
-12.12,-0.200840855088996
-12.11,-0.200741404452856
-12.1,-0.200641953816715
-12.09,-0.200542503180575
-12.08,-0.200442495272553
-12.07,-0.200342445453077
-12.06,-0.2002423956336
-12.05,-0.200142345814123
-12.04,-0.200042295994646
-12.03,-0.199942246175169
-12.02,-0.199842196355693
-12.01,-0.199742146536216
-12,-0.199642096716739
-11.99,-0.199542046897262
-11.98,-0.199441997077785
-11.97,-0.199341472245717
-11.96,-0.19924082163953
-11.95,-0.199140171033343
-11.94,-0.199039520427156
-11.93,-0.198938869820969
-11.92,-0.198838219214782
-11.91,-0.198737568608595
-11.9,-0.198636918002408
-11.89,-0.198536267396221
-11.88,-0.198435616790033
-11.87,-0.198334966183846
-11.86,-0.198233923280761
-11.85,-0.198132670298889
-11.84,-0.198031417317016
-11.83,-0.197930164335144
-11.82,-0.197828911353272
-11.81,-0.1977276583714
-11.8,-0.197626405389528
-11.79,-0.197525152407656
-11.78,-0.197423899425784
-11.77,-0.197322646443911
-11.76,-0.197221393462039
-11.75,-0.197119831349435
-11.74,-0.197017974417484
-11.73,-0.196916117485533
-11.72,-0.196814260553581
-11.71,-0.19671240362163
-11.7,-0.196610546689679
-11.69,-0.196508689757728
-11.68,-0.196406832825777
-11.67,-0.196304975893825
-11.66,-0.196203118961874
-11.65,-0.196101262029923
-11.64,-0.195999179577849
-11.63,-0.195896717136187
-11.62,-0.195794254694525
-11.61,-0.195691792252863
-11.6,-0.195589329811201
-11.59,-0.195486867369539
-11.58,-0.195384404927877
-11.57,-0.195281942486215
-11.56,-0.195179480044553
-11.55,-0.195077017602891
-11.54,-0.194974555161229
-11.53,-0.194871951248367
-11.52,-0.194768881752306
-11.51,-0.194665812256246
-11.5,-0.194562742760185
-11.49,-0.194459673264124
-11.48,-0.194356603768063
-11.47,-0.194253534272002
-11.46,-0.194150464775942
-11.45,-0.194047395279881
-11.44,-0.19394432578382
-11.43,-0.193841256287759
-11.42,-0.1937381298015
-11.41,-0.193634451721478
-11.4,-0.193530773641455
-11.39,-0.193427095561433
-11.38,-0.19332341748141
-11.37,-0.193219739401388
-11.36,-0.193116061321365
-11.35,-0.193012383241343
-11.34,-0.19290870516132
-11.33,-0.192805027081298
-11.32,-0.192701349001275
-11.31,-0.192597670921253
-11.3,-0.192493410659561
-11.29,-0.192389122481321
-11.28,-0.19228483430308
-11.27,-0.192180546124839
-11.26,-0.192076257946598
-11.25,-0.191971969768357
-11.24,-0.191867681590117
-11.23,-0.191763393411876
-11.22,-0.191659105233635
-11.21,-0.191554817055394
-11.2,-0.191450528877154
-11.19,-0.191345742344534
-11.18,-0.191240842569306
-11.17,-0.191135942794077
-11.16,-0.191031043018849
-11.15,-0.190926143243621
-11.14,-0.190821243468392
-11.13,-0.190716343693164
-11.12,-0.190611443917936
-11.11,-0.190506544142708
-11.1,-0.190401644367479
-11.09,-0.190296744592251
-11.08,-0.190191430718378
-11.07,-0.190085917863061
-11.06,-0.189980405007744
-11.05,-0.189874892152428
-11.04,-0.189769379297111
-11.03,-0.189663866441794
-11.02,-0.189558353586477
-11.01,-0.18945284073116
-11,-0.189347327875843
-10.99,-0.189241815020527
-10.98,-0.18913630216521
-10.97,-0.189030459888971
-10.96,-0.188924332486313
-10.95,-0.188818205083656
-10.94,-0.188712077680999
-10.93,-0.188605950278341
-10.92,-0.188499822875684
-10.91,-0.188393695473027
-10.9,-0.188287568070369
-10.89,-0.188181440667712
-10.88,-0.188075313265054
-10.87,-0.187969185862397
-10.86,-0.187862814131972
-10.85,-0.187756070730751
-10.84,-0.187649327329531
-10.83,-0.18754258392831
-10.82,-0.18743584052709
-10.81,-0.187329097125869
-10.8,-0.187222353724649
-10.79,-0.187115610323428
-10.78,-0.187008866922207
-10.77,-0.186902123520987
-10.76,-0.186795380119766
-10.75,-0.186688477892707
-10.74,-0.18658111705791
-10.73,-0.186473756223114
-10.72,-0.186366395388317
-10.71,-0.18625903455352
-10.7,-0.186151673718724
-10.69,-0.186044312883927
-10.68,-0.18593695204913
-10.67,-0.185829591214333
-10.66,-0.185722230379537
-10.65,-0.18561486954474
-10.64,-0.185507435788051
-10.63,-0.185399456101054
-10.62,-0.185291476414058
-10.61,-0.185183496727062
-10.6,-0.185075517040066
-10.59,-0.18496753735307
-10.58,-0.184859557666074
-10.57,-0.184751577979078
-10.56,-0.184643598292082
-10.55,-0.184535618605086
-10.54,-0.18442763891809
-10.53,-0.184319659231093
-10.52,-0.184211072667056
-10.51,-0.184102472725806
-10.5,-0.183993872784557
-10.49,-0.183885272843308
-10.48,-0.183776672902058
-10.47,-0.183668072960809
-10.46,-0.183559473019559
-10.45,-0.18345087307831
-10.44,-0.183342273137061
-10.43,-0.183233673195811
-10.42,-0.183125073254562
-10.41,-0.183015951738271
-10.4,-0.182906730157463
-10.39,-0.182797508576656
-10.38,-0.182688286995848
-10.37,-0.18257906541504
-10.36,-0.182469843834232
-10.35,-0.182360622253425
-10.34,-0.182251400672617
-10.33,-0.182142179091809
-10.32,-0.182032957511001
-10.31,-0.181923735930194
-10.3,-0.181814078474415
-10.29,-0.181704233885672
-10.28,-0.181594389296928
-10.27,-0.181484544708185
-10.26,-0.181374700119442
-10.25,-0.181264855530699
-10.24,-0.181155010941956
-10.23,-0.181045166353213
-10.22,-0.180935321764469
-10.21,-0.180825477175726
-10.2,-0.180715632586983
-10.19,-0.18060543821443
-10.18,-0.180494969266481
-10.17,-0.180384500318533
-10.16,-0.180274031370584
-10.15,-0.180163562422635
-10.14,-0.180053093474686
-10.13,-0.179942624526737
-10.12,-0.179832155578788
-10.11,-0.179721686630839
-10.1,-0.17961121768289
-10.09,-0.179500748734941
-10.08,-0.179390016478356
-10.07,-0.179278921837217
-10.06,-0.179167827196077
-10.05,-0.179056732554937
-10.04,-0.178945637913798
-10.03,-0.178834543272658
-10.02,-0.178723448631518
-10.01,-0.178612353990378
-10,-0.178501259349239
-9.99,-0.178390164708099
-9.98,-0.178279070066959
-9.97,-0.17816779896919
-9.96,-0.178056077318338
-9.95,-0.177944355667486
-9.94,-0.177832634016634
-9.93,-0.177720912365781
-9.92,-0.177609190714929
-9.91,-0.177497469064077
-9.9,-0.177385747413224
-9.89,-0.177274025762372
-9.88,-0.17716230411152
-9.87,-0.177050582460668
-9.86,-0.176938771574749
-9.85,-0.176826421615303
-9.84,-0.176714071655857
-9.83,-0.176601721696412
-9.82,-0.176489371736966
-9.81,-0.176377021777521
-9.8,-0.176264671818075
-9.79,-0.176152321858629
-9.78,-0.176039971899184
-9.77,-0.175927621939738
-9.76,-0.175815271980292
-9.75,-0.175702920369521
-9.74,-0.17558994082042
-9.73,-0.175476961271318
-9.72,-0.175363981722217
-9.71,-0.175251002173115
-9.7,-0.175138022624014
-9.69,-0.175025043074913
-9.68,-0.174912063525811
-9.67,-0.17479908397671
-9.66,-0.174686104427609
-9.65,-0.174573124878507
-9.64,-0.174460145329406
-9.63,-0.174346621214699
-9.62,-0.174233010812874
-9.61,-0.17411940041105
-9.6,-0.174005790009225
-9.59,-0.173892179607401
-9.58,-0.173778569205577
-9.57,-0.173664958803752
-9.56,-0.173551348401928
-9.55,-0.173437738000103
-9.54,-0.173324127598279
-9.53,-0.173210517196455
-9.52,-0.1730964492697
-9.51,-0.172982206770257
-9.5,-0.172867964270814
-9.49,-0.172753721771371
-9.48,-0.172639479271928
-9.47,-0.172525236772484
-9.46,-0.172410994273041
-9.45,-0.172296751773598
-9.44,-0.172182509274155
-9.43,-0.172068266774712
-9.42,-0.171954024275269
-9.41,-0.171839411649374
-9.4,-0.171724535825764
-9.39,-0.171609660002154
-9.38,-0.171494784178544
-9.37,-0.171379908354934
-9.36,-0.171265032531324
-9.35,-0.171150156707714
-9.34,-0.171035280884104
-9.33,-0.170920405060494
-9.32,-0.170805529236884
-9.31,-0.170690653413274
-9.3,-0.170575495211899
-9.29,-0.170459984856097
-9.28,-0.170344474500295
-9.27,-0.170228964144493
-9.26,-0.170113453788691
-9.25,-0.169997943432889
-9.24,-0.169882433077087
-9.23,-0.169766922721285
-9.22,-0.169651412365483
-9.21,-0.169535902009681
-9.2,-0.169420391653879
-9.19,-0.169304687011514
-9.18,-0.169188540934192
-9.17,-0.169072394856871
-9.16,-0.16895624877955
-9.15,-0.168840102702228
-9.14,-0.168723956624907
-9.13,-0.168607810547586
-9.12,-0.168491664470264
-9.11,-0.168375518392943
-9.1,-0.168259372315622
-9.09,-0.1681432262383
-9.08,-0.168026974300343
-9.07,-0.167910191331047
-9.06,-0.167793408361752
-9.05,-0.167676625392457
-9.04,-0.167559842423161
-9.03,-0.167443059453866
-9.02,-0.16732627648457
-9.01,-0.167209493515275
-9,-0.167092710545979
-8.99,-0.166975927576684
-8.98,-0.166859144607388
-8.97,-0.16674234453022
-8.96,-0.166624923517542
-8.95,-0.166507502504864
-8.94,-0.166390081492185
-8.93,-0.166272660479507
-8.92,-0.166155239466829
-8.91,-0.166037818454151
-8.9,-0.165920397441473
-8.89,-0.165802976428794
-8.88,-0.165685555416116
-8.87,-0.165568134403438
-8.86,-0.16545071339076
-8.85,-0.165332725166252
-8.84,-0.165214664978002
-8.83,-0.165096604789752
-8.82,-0.164978544601502
-8.81,-0.164860484413252
-8.8,-0.164742424225002
-8.79,-0.164624364036752
-8.78,-0.164506303848502
-8.77,-0.164388243660252
-8.76,-0.164270183472002
-8.75,-0.164152123283752
-8.74,-0.164033584153262
-8.73,-0.163914883676643
-8.72,-0.163796183200024
-8.71,-0.163677482723406
-8.7,-0.163558782246787
-8.69,-0.163440081770168
-8.68,-0.16332138129355
-8.67,-0.163202680816931
-8.66,-0.163083980340312
-8.65,-0.162965279863694
-8.64,-0.162846579387075
-8.63,-0.162727488559964
-8.62,-0.162608146701744
-8.61,-0.162488804843524
-8.6,-0.162369462985304
-8.59,-0.162250121127084
-8.58,-0.162130779268864
-8.57,-0.162011437410645
-8.56,-0.161892095552425
-8.55,-0.161772753694205
-8.54,-0.161653411835985
-8.53,-0.161534069977765
-8.52,-0.161414426674857
-8.51,-0.161294442361539
-8.5,-0.161174458048221
-8.49,-0.161054473734904
-8.48,-0.160934489421586
-8.47,-0.160814505108268
-8.46,-0.160694520794951
-8.45,-0.160574536481633
-8.44,-0.160454552168315
-8.43,-0.160334567854998
-8.42,-0.16021458354168
-8.41,-0.160094386995337
-8.4,-0.159973759173331
-8.39,-0.159853131351326
-8.38,-0.15973250352932
-8.37,-0.159611875707315
-8.36,-0.159491247885309
-8.35,-0.159370620063304
-8.34,-0.159249992241298
-8.33,-0.159129364419293
-8.32,-0.159008736597288
-8.31,-0.158888108775282
-8.3,-0.158767358229481
-8.29,-0.158646085865274
-8.28,-0.158524813501068
-8.27,-0.158403541136861
-8.26,-0.158282268772654
-8.25,-0.158160996408448
-8.24,-0.158039724044242
-8.23,-0.157918451680035
-8.22,-0.157797179315829
-8.21,-0.157675906951622
-8.2,-0.157554634587416
-8.19,-0.157433329297822
-8.18,-0.157311411378147
-8.17,-0.157189493458473
-8.16,-0.157067575538798
-8.15,-0.156945657619124
-8.14,-0.156823739699449
-8.13,-0.156701821779775
-8.12,-0.1565799038601
-8.11,-0.156457985940426
-8.1,-0.156336068020751
-8.09,-0.156214150101077
-8.08,-0.156092232181402
-8.07,-0.155969724867126
-8.06,-0.155847160399131
-8.05,-0.155724595931137
-8.04,-0.155602031463143
-8.03,-0.155479466995148
-8.02,-0.155356902527154
-8.01,-0.155234338059159
-8,-0.155111773591165
-7.99,-0.15498920912317
-7.98,-0.154866644655176
-7.97,-0.154744080187181
-7.96,-0.154621015703543
-7.95,-0.154497803714959
-7.94,-0.154374591726376
-7.93,-0.154251379737793
-7.92,-0.154128167749209
-7.91,-0.154004955760626
-7.9,-0.153881743772042
-7.89,-0.153758531783459
-7.88,-0.153635319794875
-7.87,-0.153512107806292
-7.86,-0.153388895817708
-7.85,-0.153265273476641
-7.84,-0.15314141301595
-7.83,-0.153017552555259
-7.82,-0.152893692094568
-7.81,-0.152769831633876
-7.8,-0.152645971173185
-7.79,-0.152522110712494
-7.78,-0.152398250251803
-7.77,-0.152274389791112
-7.76,-0.152150529330421
-7.75,-0.15202666886973
-7.74,-0.151902487995321
-7.73,-0.15177797813192
-7.72,-0.151653468268519
-7.71,-0.151528958405118
-7.7,-0.151404448541717
-7.69,-0.151279938678317
-7.68,-0.151155428814916
-7.67,-0.151030918951515
-7.66,-0.150906409088114
-7.65,-0.150781899224713
-7.64,-0.150657389361312
-7.63,-0.150532649289878
-7.62,-0.150407489114247
-7.61,-0.150282328938617
-7.6,-0.150157168762987
-7.59,-0.150032008587357
-7.58,-0.149906848411727
-7.57,-0.149781688236097
-7.56,-0.149656528060467
-7.55,-0.149531367884836
-7.54,-0.149406207709206
-7.53,-0.149281047533576
-7.52,-0.149155747613732
-7.51,-0.1490299362376
-7.5,-0.148904124861468
-7.49,-0.148778313485336
-7.48,-0.148652502109205
-7.47,-0.148526690733073
-7.46,-0.148400879356941
-7.45,-0.148275067980809
-7.44,-0.148149256604678
-7.43,-0.148023445228546
-7.42,-0.147897633852414
-7.41,-0.147771773445151
-7.4,-0.147645310001656
-7.39,-0.147518846558162
-7.38,-0.147392383114667
-7.37,-0.147265919671173
-7.36,-0.147139456227678
-7.35,-0.147012992784184
-7.34,-0.14688652934069
-7.33,-0.146760065897195
-7.32,-0.146633602453701
-7.31,-0.146507139010206
-7.3,-0.146380675566712
-7.29,-0.146253601132817
-7.28,-0.146126484776674
-7.27,-0.14599936842053
-7.26,-0.145872252064386
-7.25,-0.145745135708243
-7.24,-0.145618019352099
-7.23,-0.145490902995955
-7.22,-0.145363786639812
-7.21,-0.145236670283668
-7.2,-0.145109553927524
-7.19,-0.14498243757138
-7.18,-0.14485480058591
-7.17,-0.144727030493568
-7.16,-0.144599260401225
-7.15,-0.144471490308882
-7.14,-0.144343720216539
-7.13,-0.144215950124196
-7.12,-0.144088180031854
-7.11,-0.143960409939511
-7.1,-0.143832639847168
-7.09,-0.143704869754825
-7.08,-0.143577099662483
-7.07,-0.143448899545882
-7.06,-0.143320474915688
-7.05,-0.143192050285495
-7.04,-0.143063625655301
-7.03,-0.142935201025108
-7.02,-0.142806776394914
-7.01,-0.142678351764721
-7,-0.142549927134527
-6.99,-0.142421502504334
-6.98,-0.14229307787414
-6.97,-0.142164653243947
-6.96,-0.142035889429483
-6.95,-0.141906809481846
-6.94,-0.141777729534209
-6.93,-0.141648649586571
-6.92,-0.141519569638934
-6.91,-0.141390489691297
-6.9,-0.141261409743659
-6.89,-0.141132329796022
-6.88,-0.141003249848385
-6.87,-0.140874169900747
-6.86,-0.14074508995311
-6.85,-0.140615761886946
-6.84,-0.14048602586449
-6.83,-0.140356289842034
-6.82,-0.140226553819578
-6.81,-0.140096817797122
-6.8,-0.139967081774666
-6.79,-0.13983734575221
-6.78,-0.139707609729754
-6.77,-0.139577873707298
-6.76,-0.139448137684842
-6.75,-0.139318401662386
-6.74,-0.139188508803648
-6.73,-0.139058115971375
-6.72,-0.138927723139102
-6.71,-0.138797330306829
-6.7,-0.138666937474556
-6.69,-0.138536544642283
-6.68,-0.13840615181001
-6.67,-0.138275758977737
-6.66,-0.138145366145464
-6.65,-0.138014973313191
-6.64,-0.137884580480918
-6.63,-0.137754122301768
-6.62,-0.137623071947214
-6.61,-0.13749202159266
-6.6,-0.137360971238106
-6.59,-0.137229920883552
-6.58,-0.137098870528998
-6.57,-0.136967820174444
-6.56,-0.13683676981989
-6.55,-0.136705719465336
-6.54,-0.136574669110781
-6.53,-0.136443618756227
-6.52,-0.136312568401673
-6.51,-0.136180886175322
-6.5,-0.136049177608714
-6.49,-0.135917469042105
-6.48,-0.135785760475497
-6.47,-0.135654051908889
-6.46,-0.135522343342281
-6.45,-0.135390634775673
-6.44,-0.135258926209065
-6.43,-0.135127217642457
-6.42,-0.134995509075849
-6.41,-0.134863800509241
-6.4,-0.134731551279253
-6.39,-0.134599183833664
-6.38,-0.134466816388075
-6.37,-0.134334448942486
-6.36,-0.134202081496898
-6.35,-0.134069714051309
-6.34,-0.13393734660572
-6.33,-0.133804979160131
-6.32,-0.133672611714542
-6.31,-0.133540244268954
-6.3,-0.133407876823365
-6.29,-0.133275060124423
-6.28,-0.133142033155927
-6.27,-0.133009006187432
-6.26,-0.132875979218937
-6.25,-0.132742952250441
-6.24,-0.132609925281946
-6.23,-0.132476898313451
-6.22,-0.132343871344955
-6.21,-0.13221084437646
-6.2,-0.132077817407965
-6.19,-0.131944790439469
-6.18,-0.13181140581972
-6.17,-0.131677718707547
-6.16,-0.131544031595374
-6.15,-0.1314103444832
-6.14,-0.131276657371027
-6.13,-0.131142970258854
-6.12,-0.13100928314668
-6.11,-0.130875596034507
-6.1,-0.130741908922334
-6.09,-0.13060822181016
-6.08,-0.130474534697987
-6.07,-0.130340581719111
-6.06,-0.130206233865795
-6.05,-0.130071886012479
-6.04,-0.129937538159163
-6.03,-0.129803190305847
-6.02,-0.129668842452531
-6.01,-0.129534494599215
-6,-0.129400146745899
-5.99,-0.129265798892583
-5.98,-0.129131451039267
-5.97,-0.128997103185951
-5.96,-0.128862581423226
-5.95,-0.128727572254761
-5.94,-0.128592563086295
-5.93,-0.12845755391783
-5.92,-0.128322544749365
-5.91,-0.128187535580899
-5.9,-0.128052526412434
-5.89,-0.127917517243968
-5.88,-0.127782508075503
-5.87,-0.127647498907037
-5.86,-0.127512489738572
-5.85,-0.127377398780944
-5.84,-0.127241727746931
-5.83,-0.127106056712917
-5.82,-0.126970385678903
-5.81,-0.12683471464489
-5.8,-0.126699043610876
-5.79,-0.126563372576863
-5.78,-0.126427701542849
-5.77,-0.126292030508836
-5.76,-0.126156359474822
-5.75,-0.126020688440809
-5.74,-0.125885017406795
-5.73,-0.125748694464752
-5.72,-0.125612361038549
-5.71,-0.125476027612346
-5.7,-0.125339694186142
-5.69,-0.125203360759939
-5.68,-0.125067027333736
-5.67,-0.124930693907533
